"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
26.00,26.00,612140.00,2704.00,2535.00,2854.00,990.00,809.00,3570.00,2920.00,"Continental Air Lines Inc.","CO","IAH","COS",6,"616",1,1996,3,8,2,"F",
26.00,26.00,860990.00,3172.00,1733.00,760.00,7263.00,217.00,1338.00,1014.00,"Southwest Airlines Co.","WN","IAH","DAL",6,"616",1,1996,3,8,1,"F",
26.00,26.00,739946.00,3328.00,2771.00,2103.00,818.00,965.00,4102.00,3326.00,"Continental Air Lines Inc.","CO","IAH","FLL",6,"619",1,1996,3,8,2,"F",
26.00,26.00,735181.00,2704.00,1336.00,5978.00,32045.00,986.00,3850.00,3449.00,"Continental Air Lines Inc.","CO","IAH","GSO",6,"616",1,1996,3,8,2,"F",
26.00,26.00,735670.00,3328.00,2652.00,4227.00,4745.00,845.00,3559.00,2818.00,"Continental Air Lines Inc.","CO","IAH","IND",6,"619",1,1996,3,8,2,"F",
26.00,26.00,440569.00,2600.00,1727.00,512.00,7640.00,1201.00,4873.00,4201.00,"Continental Air Lines Inc.","CO","IAH","ORF",6,"621",1,1996,3,8,3,"F",
26.00,25.00,873485.00,3525.00,2631.00,11387.00,22063.00,1324.00,4843.00,4253.00,"Continental Air Lines Inc.","CO","IAH","PHL",6,"655",1,1996,3,8,3,"F",
26.00,26.00,506303.00,2678.00,2007.00,2707.00,10010.00,788.00,3254.00,2705.00,"Continental Air Lines Inc.","CO","IAH","SDF",6,"640",1,1996,3,8,2,"F",
26.00,25.00,1325000.00,3500.00,1604.00,0.00,0.00,438.00,1973.00,1656.00,"Reno Air Inc.","QQ","IFP","SJC",6,"655",1,1996,3,8,1,"F",
26.00,26.00,827424.00,3276.00,2665.00,2139.00,13298.00,817.00,3486.00,2939.00,"US Airways Inc.","US","IND","BOS",6,"619",1,1996,3,8,2,"F",
26.00,25.00,240000.00,1150.00,1000.00,0.00,0.00,261.00,2092.00,1742.00,"ExpressJet Airlines Inc.","RU","IND","CLE",4,"441",1,1996,3,8,1,"F",
26.00,26.00,978588.00,3792.00,2178.00,2785.00,6755.00,428.00,2188.00,1755.00,"US Airways Inc.","US","IND","CLT",6,"617",1,1996,3,8,1,"F",
26.00,25.00,795600.00,3198.00,2770.00,2786.00,28361.00,428.00,2187.00,1727.00,"US Airways Inc.","US","IND","CLT",6,"619",1,1996,3,8,1,"F",
26.00,26.00,543196.00,2600.00,1766.00,5202.00,7102.00,644.00,2996.00,2480.00,"Continental Air Lines Inc.","CO","IND","EWR",6,"621",1,1996,3,8,2,"F",
26.00,24.00,457030.00,2280.00,1894.00,2546.00,11990.00,845.00,3306.00,2893.00,"Continental Air Lines Inc.","CO","IND","IAH",6,"620",1,1996,3,8,2,"F",
26.00,25.00,923100.00,3535.00,1493.00,2947.00,18315.00,659.00,2727.00,2382.00,"US Airways Inc.","US","IND","LGA",6,"655",1,1996,3,8,2,"F",
26.00,25.00,961000.00,3750.00,2872.00,9848.00,17431.00,503.00,2367.00,1937.00,"Northwest Airlines Inc.","NW","IND","MSP",6,"694",1,1996,3,8,2,"F",
26.00,26.00,852424.00,3326.00,2624.00,4413.00,14481.00,325.00,1844.00,1392.00,"US Airways Inc.","US","IND","PIT",6,"619",1,1996,3,8,1,"F",
26.00,24.00,572400.00,2352.00,1822.00,6581.00,0.00,375.00,1943.00,1628.00,"US Airways Inc.","US","ISP","PIT",6,"603",1,1996,3,8,1,"F",
26.00,26.00,689000.00,2626.00,2113.00,3483.00,2595.00,663.00,2788.00,2451.00,"US Airways Inc.","US","JAX","BWI",6,"640",1,1996,3,8,2,"F",
26.00,26.00,722280.00,2870.00,2143.00,903.00,910.00,834.00,3612.00,3197.00,"US Airways Inc.","US","JAX","LGA",6,"620",1,1996,3,8,2,"F",
26.00,26.00,827424.00,3276.00,2290.00,2463.00,9115.00,695.00,2965.00,2526.00,"US Airways Inc.","US","JAX","PIT",6,"619",1,1996,3,8,2,"F",
26.00,26.00,962000.00,4134.00,2786.00,0.00,7148.00,1028.00,4938.00,3656.00,"Carnival Air Lines Inc.","KW","JFK","PBI",6,"617",1,1996,3,8,3,"F",
26.00,27.00,3427335.00,11685.00,8715.00,415938.00,5413.00,3635.00,12716.00,11890.00,"Trans World Airways LLC","TW","CDG","JFK",8,"816",1,1996,3,8,8,"F",
26.00,25.00,240000.00,1200.00,564.00,143.00,0.00,411.00,2572.00,2222.00,"ExpressJet Airlines Inc.","RU","MTY","IAH",4,"441",1,1996,3,8,1,"F",
26.00,26.00,258240.00,1196.00,860.00,174.00,0.00,415.00,3127.00,2778.00,"Executive Airlines","NA","PAP","SJU",4,"441",1,1996,3,8,1,"F",
26.00,26.00,258240.00,1196.00,658.00,0.00,0.00,415.00,3068.00,2611.00,"Executive Airlines","NA","SJU","PAP",4,"441",1,1996,3,8,1,"F",
26.00,26.00,853424.00,3328.00,2698.00,1151.00,2850.00,394.00,2240.00,1702.00,"US Airways Inc.","US","YUL","PHL",6,"619",1,1996,3,8,1,"F",
26.00,24.00,206400.00,888.00,600.00,229.00,0.00,452.00,2944.00,2323.00,"Horizon Air","QX","YYC","SEA",4,"483",1,1996,3,8,1,"F",
26.00,26.00,726851.00,2704.00,1664.00,0.00,343.00,347.00,2380.00,1718.00,"Continental Air Lines Inc.","CO","YYZ","EWR",6,"616",1,1996,3,8,1,"F",
26.00,26.00,960024.00,3676.00,2480.00,1146.00,23975.00,347.00,2126.00,1533.00,"US Airways Inc.","US","YYZ","PHL",6,"655",1,1996,3,8,1,"F",
26.00,25.00,694500.00,2750.00,837.00,3537.00,22647.00,486.00,2437.00,1948.00,"US Airways Inc.","US","DCA","YUL",6,"620",1,1996,3,8,1,"F",
26.00,26.00,960024.00,3676.00,2213.00,1110.00,0.00,347.00,2307.00,1688.00,"US Airways Inc.","US","PHL","YYZ",6,"655",1,1996,3,8,1,"F",
26.00,25.00,662500.00,2525.00,1439.00,7130.00,0.00,475.00,2235.00,1669.00,"US Airways Inc.","US","PIT","YUL",6,"640",1,1996,3,8,1,"F",
26.00,26.00,712270.00,2938.00,1741.00,0.00,0.00,971.00,3888.00,3486.00,"America West Airlines Inc.","HP","PVR","PHX",6,"620",1,1996,3,8,2,"F",
26.00,26.00,1417000.00,3848.00,2340.00,0.00,0.00,1133.00,4366.00,3929.00,"Midway Airlines Inc.","JI","RDU","CUN",6,"694",1,1996,3,8,3,"F",
26.00,26.00,223600.00,962.00,776.00,959.00,235.00,452.00,3046.00,2407.00,"Horizon Air","QX","SEA","YYC",4,"483",1,1996,3,8,1,"F",
26.00,26.00,608051.00,2704.00,1339.00,3426.00,24399.00,347.00,2467.00,1564.00,"Continental Air Lines Inc.","CO","EWR","YYZ",6,"616",1,1996,3,8,1,"F",
26.00,25.00,1578500.00,4002.00,1788.00,84113.00,0.00,4786.00,15474.00,14805.00,"American Airlines Inc.","AA","GIG","JFK",6,"625",1,1996,3,8,10,"F",
26.00,26.00,943760.00,3978.00,2443.00,12873.00,903.00,1597.00,5599.00,4953.00,"Continental Micronesia","CS","GUM","MNL",7,"715",1,1996,3,8,4,"F",
26.00,25.00,240000.00,1200.00,787.00,0.00,496.00,411.00,2473.00,2123.00,"ExpressJet Airlines Inc.","RU","IAH","MTY",4,"441",1,1996,3,8,1,"F",
26.00,26.00,3300360.00,11252.00,7235.00,109150.00,63435.00,4933.00,14599.00,13336.00,"Trans World Airways LLC","TW","JFK","ATH",8,"816",1,1996,3,8,10,"F",
26.00,25.00,1577800.00,3935.00,2091.00,118123.00,18100.00,4786.00,15434.00,14462.00,"American Airlines Inc.","AA","JFK","GIG",6,"625",1,1996,3,8,10,"F",
27.00,26.00,689000.00,2626.00,1638.00,1466.00,20678.00,480.00,2392.00,1978.00,"US Airways Inc.","US","ABE","CLT",6,"640",1,1996,3,8,1,"F",
27.00,26.00,209976.00,780.00,273.00,0.00,0.00,251.00,1721.00,1512.00,"Trans States Airlines","9N","JLN","STL",4,"471",1,1996,3,8,1,"F",
27.00,27.00,874110.00,3550.00,1581.00,1007.00,0.00,223.00,1590.00,1098.00,"America West Airlines Inc.","HP","LAS","BUR",6,"619",1,1996,3,8,1,"F",
27.00,27.00,739665.00,3051.00,2262.00,5048.00,4524.00,584.00,2688.00,2208.00,"America West Airlines Inc.","HP","LAS","ELP",6,"620",1,1996,3,8,2,"F",
27.00,26.00,556660.00,2184.00,1044.00,0.00,17133.00,1454.00,5033.00,4518.00,"Midwest Airline, Inc.","YX","LAS","MSN",6,"640",1,1996,3,8,3,"F",
27.00,25.00,684875.00,2825.00,2158.00,13316.00,6406.00,1099.00,3960.00,3468.00,"America West Airlines Inc.","HP","LAS","OMA",6,"620",1,1996,3,8,3,"F",
27.00,27.00,739665.00,3051.00,2524.00,7682.00,6553.00,197.00,1386.00,948.00,"America West Airlines Inc.","HP","LAS","ONT",6,"620",1,1996,3,8,1,"F",
27.00,26.00,837690.00,3394.00,2147.00,14440.00,5072.00,1069.00,3918.00,3492.00,"America West Airlines Inc.","HP","LAS","SAT",6,"619",1,1996,3,8,3,"F",
27.00,26.00,712270.00,2938.00,2148.00,20784.00,7853.00,365.00,1872.00,1410.00,"America West Airlines Inc.","HP","LAS","TUS",6,"620",1,1996,3,8,1,"F",
27.00,21.00,1693020.00,6258.00,4843.00,136370.00,17335.00,862.00,2747.00,2241.00,"United Air Lines Inc.","UA","LAX","DEN",7,"732",1,1996,3,8,2,"F",
27.00,24.00,877440.00,3528.00,3088.00,4611.00,5.00,862.00,2999.00,2534.00,"United Air Lines Inc.","UA","LAX","DEN",7,"715",1,1996,3,8,2,"F",
27.00,27.00,1954800.00,9774.00,8808.00,0.00,0.00,2556.00,9030.00,8032.00,"ATA Airlines d/b/a ATA","TZ","LAX","HNL",7,"765",1,1996,3,8,6,"F",
27.00,27.00,2771280.00,11808.00,10455.00,96526.00,179391.00,2556.00,8505.00,7908.00,"United Air Lines Inc.","UA","LAX","HNL",8,"816",1,1996,3,8,6,"F",
27.00,27.00,1333339.00,4941.00,4343.00,46367.00,186589.00,1379.00,5252.00,4560.00,"Continental Air Lines Inc.","CO","LAX","IAH",6,"622",1,1996,3,8,3,"F",
27.00,26.00,1639040.00,5304.00,4045.00,120590.00,10133.00,2217.00,7745.00,6949.00,"Delta Air Lines Inc.","DL","LAX","MCO",6,"625",1,1996,3,8,5,"F",
27.00,27.00,934200.00,4671.00,3332.00,0.00,0.00,1756.00,6308.00,5471.00,"ATA Airlines d/b/a ATA","TZ","LAX","MKE",7,"715",1,1996,3,8,4,"F",
27.00,27.00,1954800.00,9774.00,8701.00,0.00,0.00,2486.00,8780.00,7635.00,"ATA Airlines d/b/a ATA","TZ","LAX","OGG",7,"765",1,1996,3,8,5,"F",
27.00,27.00,894105.00,3294.00,2264.00,14279.00,3004.00,370.00,1930.00,1581.00,"Southwest Airlines Co.","WN","LAX","PHX",6,"616",1,1996,3,8,1,"F",
27.00,26.00,743860.00,2912.00,1246.00,0.00,0.00,109.00,1095.00,712.00,"Midwest Airline, Inc.","YX","LAX","SAN",6,"655",1,1996,3,8,1,"F",
27.00,27.00,861248.00,3406.00,2414.00,13190.00,24097.00,659.00,3224.00,2551.00,"US Airways Inc.","US","LGA","IND",6,"619",1,1996,3,8,2,"F",
27.00,27.00,885248.00,3454.00,1536.00,2741.00,87700.00,1108.00,4892.00,4091.00,"US Airways Inc.","US","LGA","MCI",6,"619",1,1996,3,8,3,"F",
27.00,25.00,940950.00,3650.00,1209.00,14393.00,24582.00,296.00,1802.00,1238.00,"US Airways Inc.","US","LGA","ORF",6,"617",1,1996,3,8,1,"F",
27.00,27.00,105300.00,486.00,95.00,750.00,131.00,198.00,1395.00,1102.00,"Horizon Air","QX","LWS","BOI",4,"467",1,1996,3,8,1,"F",
27.00,27.00,859248.00,3408.00,2225.00,2225.00,30263.00,950.00,3705.00,3275.00,"US Airways Inc.","US","MCI","DCA",6,"619",1,1996,3,8,2,"F",
27.00,28.00,918072.00,3578.00,2013.00,4953.00,26323.00,1039.00,4164.00,3777.00,"US Airways Inc.","US","MCI","PHL",6,"619",1,1996,3,8,3,"F",
27.00,25.00,684875.00,2825.00,2403.00,5181.00,40221.00,1043.00,4062.00,3594.00,"America West Airlines Inc.","HP","MCI","PHX",6,"620",1,1996,3,8,3,"F",
27.00,27.00,167061.00,810.00,175.00,0.00,0.00,134.00,1114.00,869.00,"ExpressJet Airlines LLC","EV","MCN","VLD",4,"461",1,1996,3,8,1,"F",
27.00,26.00,960024.00,3682.00,3087.00,4884.00,1259.00,468.00,2483.00,1930.00,"US Airways Inc.","US","MCO","CLT",6,"655",1,1996,3,8,1,"F",
27.00,27.00,884248.00,3456.00,3076.00,1237.00,107.00,950.00,4293.00,3592.00,"US Airways Inc.","US","MCO","LGA",6,"619",1,1996,3,8,2,"F",
27.00,27.00,858600.00,3402.00,2945.00,7639.00,1454.00,1005.00,4453.00,3885.00,"United Air Lines Inc.","UA","MCO","ORD",6,"619",1,1996,3,8,3,"F",
27.00,27.00,835650.00,3402.00,2007.00,0.00,0.00,667.00,3225.00,2594.00,"AirTran Airways Corporation","FL","MCO","RIC",6,"620",1,1996,3,8,2,"F",
27.00,26.00,804700.00,3276.00,1978.00,0.00,0.00,1040.00,4254.00,3761.00,"AirTran Airways Corporation","FL","MCO","SAT",6,"620",1,1996,3,8,3,"F",
27.00,27.00,715500.00,2727.00,1486.00,3668.00,9982.00,412.00,2378.00,1872.00,"US Airways Inc.","US","MDT","CLT",6,"640",1,1996,3,8,1,"F",
27.00,27.00,996948.00,3831.00,1757.00,4348.00,402.00,412.00,2171.00,1742.00,"US Airways Inc.","US","MDT","CLT",6,"655",1,1996,3,8,1,"F",
27.00,27.00,658800.00,3294.00,2107.00,0.00,0.00,562.00,2430.00,1823.00,"Air South Inc. (1)","WV","MDW","GSP",6,"620",1,1996,3,8,2,"F",
27.00,26.00,634400.00,3172.00,2129.00,0.00,0.00,738.00,2990.00,2243.00,"Air South Inc. (1)","WV","MDW","MYR",6,"620",1,1996,3,8,2,"F",
27.00,27.00,627750.00,2646.00,1428.00,8484.00,34512.00,512.00,2610.00,2307.00,"US Airways Inc.","US","MEM","CLT",6,"603",1,1996,3,8,2,"F",
27.00,24.00,942705.00,3573.00,2476.00,12659.00,51134.00,963.00,3516.00,3009.00,"Northwest Airlines Inc.","NW","MEM","LGA",7,"715",1,1996,3,8,2,"F",
27.00,27.00,1062180.00,4020.00,2337.00,73317.00,60447.00,874.00,3651.00,3102.00,"Northwest Airlines Inc.","NW","MEM","PHL",7,"715",1,1996,3,8,2,"F",
27.00,28.00,917072.00,3586.00,2537.00,7926.00,27162.00,485.00,2735.00,2241.00,"US Airways Inc.","US","MHT","PIT",6,"619",1,1996,3,8,1,"F",
27.00,27.00,861248.00,3412.00,2807.00,18186.00,8994.00,946.00,4005.00,3471.00,"US Airways Inc.","US","MIA","BWI",6,"619",1,1996,3,8,2,"F",
27.00,27.00,1016226.00,3942.00,2074.00,9442.00,2291.00,367.00,1966.00,1567.00,"US Airways Inc.","US","ALB","PIT",6,"617",1,1996,3,8,1,"F",
27.00,27.00,232200.00,999.00,160.00,36.00,0.00,38.00,519.00,409.00,"Horizon Air","QX","ALW","PDT",4,"483",1,1996,3,8,1,"F",
27.00,24.00,443943.00,1209.00,669.00,13249.00,203913.00,399.00,2205.00,1930.00,"Reeve Aleutian Airways Inc.","RV","ANC","BET",5,"550",3,1996,3,8,1,"F",
27.00,26.00,542864.00,1327.00,741.00,18490.00,202167.00,329.00,2156.00,1830.00,"Reeve Aleutian Airways Inc.","RV","ANC","DLG",5,"550",3,1996,3,8,1,"F",
27.00,19.00,291055.00,1016.00,656.00,40240.00,30454.00,792.00,3052.00,2833.00,"Reeve Aleutian Airways Inc.","RV","ANC","DUT",5,"550",3,1996,3,8,2,"F",
27.00,14.00,265048.00,634.00,174.00,11533.00,138585.00,424.00,1420.00,1266.00,"Reeve Aleutian Airways Inc.","RV","ANC","PTH",5,"550",3,1996,3,8,1,"F",
27.00,24.00,348552.00,1584.00,760.00,822.00,890.00,331.00,2113.00,1816.00,"ExpressJet Airlines LLC","EV","ATL","FAY",4,"442",1,1996,3,8,1,"F",
27.00,27.00,894105.00,3294.00,1988.00,17198.00,714.00,525.00,2178.00,1901.00,"Southwest Airlines Co.","WN","AUS","ELP",6,"620",1,1996,3,8,2,"F",
27.00,27.00,732375.00,2889.00,1553.00,306.00,5997.00,717.00,3286.00,2873.00,"Trans World Airways LLC","TW","AUS","STL",6,"650",1,1996,3,8,2,"F",
27.00,28.00,1053864.00,4032.00,2578.00,5667.00,0.00,92.00,1110.00,670.00,"US Airways Inc.","US","AVL","CLT",6,"617",1,1996,3,8,1,"F",
27.00,27.00,881248.00,3456.00,1609.00,7.00,0.00,105.00,1176.00,819.00,"US Airways Inc.","US","AVP","PHL",6,"619",1,1996,3,8,1,"F",
27.00,27.00,767770.00,2972.00,2702.00,5.00,583.00,1050.00,4304.00,3897.00,"US Airways Inc.","US","BDL","MCO",6,"620",1,1996,3,8,3,"F",
27.00,24.00,561074.00,1209.00,474.00,172.00,6019.00,399.00,1983.00,1741.00,"Reeve Aleutian Airways Inc.","RV","BET","ANC",5,"550",3,1996,3,8,1,"F",
27.00,25.00,97500.00,450.00,136.00,1015.00,1.00,191.00,1445.00,1142.00,"Horizon Air","QX","BIL","BTM",4,"467",1,1996,3,8,1,"F",
27.00,27.00,736290.00,3024.00,2322.00,1278.00,17732.00,386.00,2179.00,1740.00,"Northwest Airlines Inc.","NW","BIS","MSP",6,"645",1,1996,3,8,1,"F",
27.00,27.00,834261.00,3456.00,1906.00,3166.00,61157.00,657.00,3024.00,2552.00,"Continental Air Lines Inc.","CO","BNA","IAH",6,"619",1,1996,3,8,2,"F",
27.00,27.00,894105.00,3294.00,2323.00,4843.00,1753.00,395.00,1949.00,1644.00,"Southwest Airlines Co.","WN","BNA","MDW",6,"616",1,1996,3,8,1,"F",
27.00,25.00,795000.00,3150.00,2686.00,1948.00,7899.00,409.00,2116.00,1697.00,"United Air Lines Inc.","UA","BNA","ORD",6,"619",1,1996,3,8,1,"F",
27.00,26.00,223600.00,962.00,300.00,1332.00,0.00,275.00,1890.00,1494.00,"Horizon Air","QX","BOI","JAC",4,"483",1,1996,3,8,1,"F",
27.00,27.00,489200.00,1686.00,779.00,3042.00,863.00,523.00,810.00,664.00,"Horizon Air","QX","BOI","SJC",6,"602",1,1996,3,8,2,"F",
27.00,26.00,978588.00,3796.00,1911.00,1530.00,1560.00,370.00,2099.00,1577.00,"US Airways Inc.","US","BOS","BWI",6,"617",1,1996,3,8,1,"F",
27.00,27.00,202500.00,810.00,394.00,0.00,0.00,253.00,1743.00,1365.00,"ExpressJet Airlines Inc.","RU","BTR","IAH",4,"461",1,1996,3,8,1,"F",
27.00,27.00,768540.00,2972.00,1125.00,4388.00,1579.00,336.00,2027.00,1642.00,"US Airways Inc.","US","BTV","PHL",6,"620",1,1996,3,8,1,"F",
27.00,28.00,780150.00,3080.00,1488.00,5286.00,352.00,296.00,1821.00,1507.00,"US Airways Inc.","US","BUF","DCA",6,"620",1,1996,3,8,1,"F",
27.00,27.00,884248.00,3460.00,2065.00,2354.00,3399.00,292.00,1764.00,1432.00,"US Airways Inc.","US","BUF","LGA",6,"619",1,1996,3,8,1,"F",
27.00,26.00,826800.00,3276.00,2478.00,8563.00,43774.00,473.00,2324.00,1903.00,"United Air Lines Inc.","UA","BUF","ORD",6,"619",1,1996,3,8,1,"F",
27.00,27.00,894105.00,3294.00,1840.00,1952.00,0.00,223.00,1429.00,1063.00,"Southwest Airlines Co.","WN","BUR","LAS",6,"616",1,1996,3,8,1,"F",
27.00,24.00,572400.00,2352.00,1738.00,566.00,949.00,370.00,1976.00,1494.00,"US Airways Inc.","US","BWI","BOS",6,"603",1,1996,3,8,1,"F",
27.00,27.00,844963.00,3456.00,3037.00,4452.00,595.00,314.00,1873.00,1383.00,"Continental Air Lines Inc.","CO","BWI","CLE",6,"619",1,1996,3,8,1,"F",
27.00,27.00,1016226.00,3894.00,2821.00,22277.00,46389.00,946.00,3977.00,3467.00,"US Airways Inc.","US","BWI","MIA",6,"617",1,1996,3,8,2,"F",
27.00,27.00,679040.00,2700.00,2543.00,7065.00,6061.00,936.00,3991.00,3508.00,"Northwest Airlines Inc.","NW","BWI","MSP",6,"640",1,1996,3,8,2,"F",
27.00,26.00,689000.00,2626.00,1536.00,516.00,14197.00,328.00,1919.00,1408.00,"US Airways Inc.","US","BWI","PVD",6,"640",1,1996,3,8,1,"F",
27.00,22.00,812328.00,3110.00,1445.00,272.00,0.00,70.00,756.00,505.00,"US Airways Inc.","US","CAK","PIT",6,"655",1,1996,3,8,1,"F",
27.00,27.00,885248.00,3460.00,1122.00,201.00,2226.00,444.00,2177.00,1736.00,"US Airways Inc.","US","CHS","DCA",6,"619",1,1996,3,8,1,"F",
27.00,25.00,610000.00,3050.00,2175.00,0.00,0.00,745.00,3500.00,2625.00,"Air South Inc. (1)","WV","CHS","MDW",6,"620",1,1996,3,8,2,"F",
27.00,24.00,585600.00,2928.00,745.00,0.00,0.00,351.00,1680.00,1260.00,"Air South Inc. (1)","WV","CHS","ORF",6,"620",1,1996,3,8,1,"F",
27.00,24.00,172800.00,456.00,235.00,0.00,0.00,339.00,2166.00,1830.00,"ExpressJet Airlines Inc.","RU","CLE","ABE",4,"405",1,1996,3,8,1,"F",
27.00,27.00,784959.00,2808.00,1235.00,2193.00,34474.00,622.00,2859.00,2415.00,"Continental Air Lines Inc.","CO","CLE","MSP",6,"616",1,1996,3,8,2,"F",
27.00,23.00,847375.00,3404.00,1987.00,8658.00,70658.00,622.00,2681.00,2221.00,"Northwest Airlines Inc.","NW","CLE","MSP",6,"655",1,1996,3,8,2,"F",
27.00,25.00,596250.00,2450.00,1492.00,1007.00,2038.00,105.00,1052.00,659.00,"US Airways Inc.","US","CLE","PIT",6,"603",1,1996,3,8,1,"F",
27.00,28.00,1053864.00,4032.00,1536.00,5859.00,3175.00,92.00,1167.00,640.00,"US Airways Inc.","US","CLT","AVL",6,"617",1,1996,3,8,1,"F",
27.00,27.00,3591540.00,12690.00,7655.00,3950.00,0.00,1045.00,4109.00,3416.00,"Tower Air Inc.","FF","MIA","SJU",8,"816",1,1996,3,8,3,"F",
27.00,25.00,920780.00,3700.00,1649.00,641.00,9839.00,228.00,1487.00,1084.00,"Northwest Airlines Inc.","NW","MSN","MSP",6,"655",1,1996,3,8,1,"F",
27.00,27.00,679040.00,2700.00,2260.00,9569.00,46772.00,936.00,3966.00,3406.00,"Northwest Airlines Inc.","NW","MSP","BWI",6,"640",1,1996,3,8,2,"F",
27.00,27.00,783959.00,2808.00,1023.00,1466.00,37705.00,622.00,2736.00,2338.00,"Continental Air Lines Inc.","CO","MSP","CLE",6,"616",1,1996,3,8,2,"F",
27.00,27.00,509490.00,2106.00,1432.00,2032.00,25284.00,627.00,2723.00,2339.00,"Northwest Airlines Inc.","NW","MSP","CMH",6,"630",1,1996,3,8,2,"F",
27.00,27.00,1134000.00,3699.00,2132.00,1870.00,79521.00,680.00,4371.00,3815.00,"Frontier Airlines Inc.","F9","MSP","DEN",6,"619",1,1996,3,8,2,"F",
27.00,27.00,736290.00,3024.00,1251.00,11550.00,39520.00,223.00,1492.00,1084.00,"Northwest Airlines Inc.","NW","MSP","FAR",6,"645",1,1996,3,8,1,"F",
27.00,27.00,475643.00,2700.00,1845.00,5773.00,5208.00,1034.00,4551.00,3938.00,"Continental Air Lines Inc.","CO","MSP","IAH",6,"621",1,1996,3,8,3,"F",
27.00,27.00,1331040.00,5146.00,3464.00,29013.00,46172.00,700.00,3052.00,2509.00,"Northwest Airlines Inc.","NW","MSP","MEM",6,"622",1,1996,3,8,2,"F",
27.00,26.00,1020310.00,3874.00,2284.00,30748.00,35435.00,700.00,3002.00,2508.00,"Northwest Airlines Inc.","NW","MSP","MEM",7,"715",1,1996,3,8,2,"F",
27.00,27.00,715500.00,2727.00,1304.00,20345.00,37107.00,980.00,4045.00,3617.00,"US Airways Inc.","US","MSP","PHL",6,"640",1,1996,3,8,2,"F",
27.00,27.00,1037880.00,4050.00,3298.00,20689.00,81388.00,1307.00,5040.00,4391.00,"Northwest Airlines Inc.","NW","MSP","TPA",6,"694",1,1996,3,8,3,"F",
27.00,26.00,978588.00,3792.00,2409.00,6646.00,7480.00,651.00,2820.00,2425.00,"US Airways Inc.","US","MSY","CLT",6,"617",1,1996,3,8,2,"F",
27.00,27.00,715500.00,2727.00,2096.00,1395.00,19066.00,969.00,3868.00,3465.00,"US Airways Inc.","US","MSY","DCA",6,"640",1,1996,3,8,2,"F",
27.00,27.00,640800.00,2646.00,1646.00,10897.00,21808.00,604.00,2780.00,2389.00,"Trans World Airways LLC","TW","MSY","STL",6,"640",1,1996,3,8,2,"F",
27.00,26.00,634400.00,3172.00,2130.00,0.00,0.00,84.00,910.00,683.00,"Air South Inc. (1)","WV","MYR","CHS",6,"620",1,1996,3,8,1,"F",
27.00,26.00,413400.00,1560.00,977.00,18654.00,33764.00,426.00,1846.00,1512.00,"Midwest Airline, Inc.","YX","OMA","MKE",6,"630",1,1996,3,8,1,"F",
27.00,23.00,598920.00,2484.00,2241.00,9918.00,28383.00,819.00,2960.00,2497.00,"United Air Lines Inc.","UA","ONT","DEN",6,"616",1,1996,3,8,2,"F",
27.00,26.00,826800.00,3276.00,2884.00,8190.00,36313.00,409.00,2068.00,1573.00,"United Air Lines Inc.","UA","ORD","BNA",6,"619",1,1996,3,8,1,"F",
27.00,25.00,795000.00,3150.00,1744.00,5317.00,57614.00,473.00,2116.00,1660.00,"United Air Lines Inc.","UA","ORD","BUF",6,"619",1,1996,3,8,1,"F",
27.00,26.00,950560.00,3822.00,1606.00,21117.00,9110.00,264.00,1772.00,1284.00,"United Air Lines Inc.","UA","ORD","CVG",7,"715",1,1996,3,8,1,"F",
27.00,21.00,2150100.00,5037.00,1934.00,608846.00,6992.00,802.00,3096.00,2180.00,"American Airlines Inc.","AA","ORD","DFW",7,"740",1,1996,3,8,2,"F",
27.00,27.00,970380.00,3888.00,3080.00,30195.00,80870.00,719.00,3277.00,2713.00,"United Air Lines Inc.","UA","ORD","EWR",6,"694",1,1996,3,8,2,"F",
27.00,27.00,2176740.00,8046.00,7130.00,33309.00,122052.00,4243.00,13819.00,13104.00,"United Air Lines Inc.","UA","ORD","HNL",7,"732",1,1996,3,8,9,"F",
27.00,30.00,954000.00,3780.00,2896.00,7875.00,62450.00,865.00,3863.00,3250.00,"United Air Lines Inc.","UA","ORD","JAX",6,"619",1,1996,3,8,2,"F",
27.00,27.00,858600.00,3402.00,1952.00,7527.00,11365.00,403.00,2116.00,1586.00,"United Air Lines Inc.","UA","ORD","MCI",6,"619",1,1996,3,8,1,"F",
27.00,27.00,858600.00,3402.00,2986.00,5164.00,11860.00,1005.00,4094.00,3551.00,"United Air Lines Inc.","UA","ORD","MCO",6,"619",1,1996,3,8,3,"F",
27.00,26.00,999440.00,3900.00,2179.00,6689.00,32423.00,491.00,2411.00,1945.00,"Northwest Airlines Inc.","NW","ORD","MEM",6,"694",1,1996,3,8,1,"F",
27.00,25.00,681750.00,2800.00,927.00,1488.00,5433.00,334.00,2046.00,1558.00,"Northwest Airlines Inc.","NW","ORD","MSP",6,"645",1,1996,3,8,1,"F",
