"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,1.00,3900.00,18.00,16.00,340.00,0.00,209.00,62.00,49.00,"Horizon Air","QX","IDA","BOI",4,"467",1,1996,1,1,1,"F",
1.00,1.00,3900.00,18.00,13.00,9.00,12.00,49.00,29.00,23.00,"Horizon Air","QX","IDA","PIH",4,"467",1,1996,1,1,1,"F",
1.00,1.00,9600.00,46.00,15.00,0.00,0.00,45.00,21.00,7.00,"ExpressJet Airlines Inc.","RU","ILE","ACT",4,"441",1,1996,1,1,1,"F",
1.00,1.00,24800.00,124.00,120.00,0.00,0.00,918.00,164.00,145.00,"XTRA Airways","XP","IND","BFF",6,"621",1,1996,1,1,2,"F",
1.00,1.00,34100.00,137.00,3.00,0.00,0.00,249.00,70.00,48.00,"Southwest Airlines Co.","WN","IND","BNA",6,"619",1,1996,1,1,1,"F",
1.00,1.00,34100.00,137.00,4.00,0.00,0.00,261.00,84.00,61.00,"Southwest Airlines Co.","WN","IND","CLE",6,"619",1,1996,1,1,1,"F",
1.00,1.00,33115.00,122.00,64.00,0.00,0.00,182.00,119.00,105.00,"Southwest Airlines Co.","WN","IND","CMH",6,"620",1,1996,1,1,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00,0.00,0.00,"Envoy Air","MQ","IND","CVG",4,"441",1,1996,1,1,1,"F",
1.00,1.00,18870.00,78.00,59.00,0.00,82.00,231.00,64.00,37.00,"Northwest Airlines Inc.","NW","IND","DTW",6,"630",1,1996,1,1,1,"F",
1.00,1.00,24800.00,124.00,110.00,0.00,0.00,1554.00,235.00,215.00,"XTRA Airways","XP","IND","EKO",6,"621",1,1996,1,1,4,"F",
1.00,1.00,23545.00,128.00,59.00,0.00,1222.00,644.00,124.00,108.00,"Continental Air Lines Inc.","CO","IND","EWR",6,"619",1,1996,1,1,2,"F",
1.00,1.00,33115.00,122.00,78.00,0.00,0.00,862.00,132.00,116.00,"Southwest Airlines Co.","WN","IND","HOU",6,"620",1,1996,1,1,2,"F",
1.00,1.00,20165.00,95.00,39.00,0.00,1100.00,845.00,135.00,118.00,"Continental Air Lines Inc.","CO","IND","IAH",6,"620",1,1996,1,1,2,"F",
1.00,1.00,17470.00,68.00,22.00,0.00,984.00,664.00,122.00,96.00,"Trans World Airways LLC","TW","IND","JFK",6,"630",1,1996,1,1,2,"F",
1.00,1.00,72400.00,362.00,189.00,0.00,0.00,1814.00,245.00,205.00,"ATA Airlines d/b/a ATA","TZ","IND","LAX",7,"765",1,1996,1,1,4,"F",
1.00,1.00,37638.00,146.00,39.00,10.00,1956.00,659.00,106.00,83.00,"US Airways Inc.","US","IND","LGA",6,"617",1,1996,1,1,2,"F",
1.00,1.00,33115.00,122.00,6.00,0.00,0.00,452.00,96.00,71.00,"Southwest Airlines Co.","WN","IND","MCI",6,"616",1,1996,1,1,1,"F",
1.00,1.00,34100.00,137.00,137.00,0.00,0.00,452.00,127.00,117.00,"Southwest Airlines Co.","WN","IND","MCI",6,"619",1,1996,1,1,1,"F",
1.00,1.00,37638.00,146.00,125.00,0.00,49.00,828.00,129.00,116.00,"US Airways Inc.","US","IND","MCO",6,"617",1,1996,1,1,2,"F",
1.00,1.00,34600.00,173.00,151.00,0.00,0.00,162.00,71.00,53.00,"ATA Airlines d/b/a ATA","TZ","IND","MDW",7,"715",1,1996,1,1,1,"F",
1.00,1.00,43600.00,218.00,36.00,0.00,0.00,162.00,61.00,42.00,"ATA Airlines d/b/a ATA","TZ","IND","MDW",6,"622",1,1996,1,1,1,"F",
1.00,1.00,34600.00,173.00,154.00,0.00,0.00,1021.00,165.00,135.00,"ATA Airlines d/b/a ATA","TZ","IND","MIA",7,"715",1,1996,1,1,3,"F",
1.00,1.00,18870.00,78.00,66.00,154.00,956.00,503.00,98.00,80.00,"Northwest Airlines Inc.","NW","IND","MSP",6,"630",1,1996,1,1,2,"F",
1.00,1.00,27270.00,112.00,83.00,0.00,2633.00,503.00,100.00,80.00,"Northwest Airlines Inc.","NW","IND","MSP",6,"645",1,1996,1,1,2,"F",
1.00,1.00,43600.00,218.00,136.00,0.00,0.00,840.00,120.00,108.00,"ATA Airlines d/b/a ATA","TZ","IND","PIE",6,"622",1,1996,1,1,2,"F",
1.00,1.00,72400.00,362.00,171.00,0.00,0.00,876.00,128.00,110.00,"ATA Airlines d/b/a ATA","TZ","IND","SRQ",7,"765",1,1996,1,1,2,"F",
1.00,1.00,26000.00,124.00,77.00,0.00,0.00,1093.00,205.00,190.00,"Carnival Air Lines Inc.","KW","ISP","FLL",6,"620",1,1996,1,1,3,"F",
1.00,1.00,22500.00,97.00,85.00,0.00,0.00,928.00,267.00,218.00,"American Airlines Inc.","AA","ISP","STL",6,"603",1,1996,1,1,2,"F",
1.00,1.00,5500.00,19.00,7.00,0.00,0.00,72.00,54.00,47.00,"Mesa Airlines Inc.","YV","IYK","PMD",4,"405",1,1996,1,1,1,"F",
1.00,2.00,15000.00,60.00,23.00,0.00,0.00,145.00,85.00,57.00,"ExpressJet Airlines Inc.","RU","JAN","ESF",4,"461",1,1996,1,1,1,"F",
1.00,1.00,7200.00,19.00,18.00,0.00,0.00,351.00,84.00,70.00,"ExpressJet Airlines Inc.","RU","JAN","IAH",4,"405",1,1996,1,1,1,"F",
1.00,1.00,9600.00,46.00,21.00,0.00,0.00,351.00,115.00,101.00,"ExpressJet Airlines Inc.","RU","JAN","IAH",4,"441",1,1996,1,1,1,"F",
1.00,1.00,27270.00,112.00,34.00,0.00,1037.00,484.00,153.00,129.00,"Northwest Airlines Inc.","NW","JAX","BNA",6,"645",1,1996,1,1,1,"F",
1.00,1.00,31800.00,126.00,20.00,0.00,3100.00,753.00,266.00,246.00,"United Air Lines Inc.","UA","JAX","CLE",6,"619",1,1996,1,1,2,"F",
1.00,1.00,30090.00,122.00,12.00,0.00,0.00,821.00,109.00,96.00,"Northwest Airlines Inc.","NW","JAX","EWR",6,"650",1,1996,1,1,2,"F",
1.00,1.00,34031.00,149.00,87.00,355.00,335.00,821.00,120.00,107.00,"Continental Air Lines Inc.","CO","JAX","EWR",7,"715",1,1996,1,1,2,"F",
1.00,1.00,28639.00,104.00,90.00,0.00,1847.00,817.00,156.00,139.00,"Continental Air Lines Inc.","CO","JAX","IAH",6,"616",1,1996,1,1,2,"F",
1.00,1.00,26740.00,109.00,50.00,0.00,1736.00,688.00,115.00,100.00,"United Air Lines Inc.","UA","JAX","IND",6,"620",1,1996,1,1,2,"F",
1.00,1.00,18870.00,78.00,46.00,0.00,1312.00,576.00,118.00,103.00,"Northwest Airlines Inc.","NW","JAX","MEM",6,"630",1,1996,1,1,2,"F",
1.00,1.00,30470.00,122.00,36.00,0.00,0.00,576.00,116.00,98.00,"Northwest Airlines Inc.","NW","JAX","MEM",6,"650",1,1996,1,1,2,"F",
1.00,1.00,23735.00,149.00,55.00,0.00,1922.00,328.00,85.00,60.00,"Continental Air Lines Inc.","CO","JAX","PNS",7,"715",1,1996,1,1,1,"F",
1.00,1.00,37000.00,159.00,37.00,0.00,189.00,106.00,66.00,29.00,"Carnival Air Lines Inc.","KW","JFK","BDL",6,"617",1,1996,1,1,1,"F",
1.00,1.00,36600.00,150.00,142.00,0.00,50.00,106.00,66.00,31.00,"American Airlines Inc.","AA","JFK","BDL",7,"715",1,1996,1,1,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,187.00,0.00,0.00,"Trans World Airways LLC","TW","JFK","BOS",7,"760",1,1996,1,1,1,"F",
1.00,1.00,39700.00,139.00,69.00,0.00,0.00,187.00,56.00,33.00,"American Airlines Inc.","AA","JFK","BOS",6,"655",1,1996,1,1,1,"F",
1.00,1.00,52300.00,188.00,57.00,0.00,17.00,187.00,59.00,32.00,"American Airlines Inc.","AA","JFK","BOS",6,"622",1,1996,1,1,1,"F",
1.00,1.00,79700.00,267.00,257.00,10135.00,600.00,187.00,86.00,40.00,"American Airlines Inc.","AA","JFK","BOS",6,"691",1,1996,1,1,1,"F",
1.00,1.00,36740.00,146.00,111.00,23.00,3440.00,184.00,91.00,37.00,"Trans World Airways LLC","TW","JFK","BWI",7,"715",1,1996,1,1,1,"F",
1.00,1.00,23390.00,98.00,37.00,0.00,1335.00,425.00,88.00,73.00,"Trans World Airways LLC","TW","JFK","CLE",6,"645",1,1996,1,1,1,"F",
1.00,1.00,36300.00,149.00,118.00,0.00,0.00,1391.00,276.00,190.00,"Delta Air Lines Inc.","DL","JFK","DFW",7,"715",1,1996,1,1,3,"F",
1.00,1.00,34310.00,132.00,95.00,150.00,0.00,1391.00,318.00,270.00,"Trans World Airways LLC","TW","JFK","DFW",6,"655",1,1996,1,1,3,"F",
1.00,1.00,39700.00,139.00,0.00,0.00,0.00,21.00,78.00,16.00,"American Airlines Inc.","AA","JFK","EWR",6,"655",1,1996,1,1,1,"F",
1.00,1.00,36300.00,149.00,140.00,0.00,0.00,1069.00,192.00,142.00,"Delta Air Lines Inc.","DL","JFK","FLL",7,"715",1,1996,1,1,3,"F",
1.00,1.00,36740.00,146.00,56.00,506.00,0.00,1428.00,215.00,186.00,"Trans World Airways LLC","TW","JFK","HOU",7,"715",1,1996,1,1,3,"F",
1.00,1.00,27125.00,107.00,89.00,0.00,1110.00,228.00,88.00,59.00,"Trans World Airways LLC","TW","JFK","IAD",6,"650",1,1996,1,1,1,"F",
1.00,1.00,34310.00,132.00,131.00,0.00,0.00,228.00,121.00,58.00,"Trans World Airways LLC","TW","JFK","IAD",6,"655",1,1996,1,1,1,"F",
1.00,1.00,36740.00,146.00,81.00,64.00,0.00,228.00,154.00,54.00,"Trans World Airways LLC","TW","JFK","IAD",7,"715",1,1996,1,1,1,"F",
1.00,1.00,62400.00,172.00,128.00,5751.00,5691.00,228.00,117.00,88.00,"American Airlines Inc.","AA","JFK","IAD",6,"625",1,1996,1,1,1,"F",
1.00,1.00,35500.00,150.00,68.00,469.00,0.00,1417.00,307.00,220.00,"American Airlines Inc.","AA","JFK","IAH",7,"715",1,1996,1,1,3,"F",
1.00,1.00,127305.00,435.00,114.00,25574.00,5847.00,2475.00,345.00,311.00,"Trans World Airways LLC","TW","JFK","LAX",8,"817",1,1996,1,1,5,"F",
1.00,1.00,53600.00,188.00,164.00,0.00,0.00,2475.00,407.00,336.00,"American Airlines Inc.","AA","JFK","LAX",6,"622",1,1996,1,1,5,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,"American Airlines Inc.","AA","JFK","LGA",7,"715",1,1996,1,1,1,"F",
1.00,1.00,34675.00,139.00,125.00,0.00,0.00,944.00,165.00,145.00,"Delta Air Lines Inc.","DL","JFK","MCO",7,"715",1,1996,1,1,2,"F",
1.00,1.00,127305.00,435.00,227.00,0.00,600.00,944.00,166.00,137.00,"Trans World Airways LLC","TW","JFK","MCO",8,"817",1,1996,1,1,2,"F",
1.00,1.00,72425.00,225.00,0.00,0.00,0.00,944.00,178.00,121.00,"Delta Air Lines Inc.","DL","JFK","MCO",7,"765",1,1996,1,1,2,"F",
1.00,1.00,22500.00,97.00,30.00,0.00,270.00,160.00,85.00,39.00,"American Airlines Inc.","AA","JFK","MDT",6,"603",1,1996,1,1,1,"F",
1.00,1.00,27125.00,107.00,59.00,178.00,0.00,1090.00,196.00,155.00,"Trans World Airways LLC","TW","JFK","MIA",6,"650",1,1996,1,1,3,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,1182.00,0.00,0.00,"Trans World Airways LLC","TW","JFK","MSY",6,"626",1,1996,1,1,3,"F",
1.00,1.00,205000.00,0.00,0.00,65760.00,0.00,740.00,157.00,122.00,"Evergreen International Inc.","EZ","JFK","ORD",8,"816",2,1996,1,1,2,"G",
1.00,1.00,85600.00,237.00,201.00,6139.00,3200.00,740.00,215.00,121.00,"American Airlines Inc.","AA","JFK","ORD",7,"730",1,1996,1,1,2,"F",
1.00,1.00,23720.00,98.00,38.00,6.00,3950.00,740.00,149.00,116.00,"Trans World Airways LLC","TW","JFK","ORD",6,"640",1,1996,1,1,2,"F",
1.00,1.00,23390.00,98.00,64.00,0.00,600.00,740.00,163.00,130.00,"Trans World Airways LLC","TW","JFK","ORD",6,"645",1,1996,1,1,2,"F",
1.00,1.00,36740.00,146.00,12.00,1.00,2324.00,289.00,136.00,108.00,"Trans World Airways LLC","TW","JFK","ORF",7,"715",1,1996,1,1,1,"F",
1.00,1.00,34310.00,132.00,111.00,0.00,0.00,1028.00,199.00,162.00,"Trans World Airways LLC","TW","JFK","PBI",6,"655",1,1996,1,1,3,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,2446.00,0.00,0.00,"American Airlines Inc.","AA","JFK","SAN",7,"730",1,1996,1,1,5,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,2586.00,0.00,0.00,"Trans World Airways LLC","TW","JFK","SFO",6,"626",1,1996,1,1,6,"F",
1.00,1.00,36740.00,146.00,141.00,0.00,0.00,1597.00,221.00,181.00,"Trans World Airways LLC","TW","JFK","SJU",7,"715",1,1996,1,1,4,"F",
1.00,1.00,23390.00,98.00,7.00,0.00,0.00,841.00,234.00,167.00,"Trans World Airways LLC","TW","JFK","SPI",6,"645",1,1996,1,1,2,"F",
1.00,1.00,127305.00,435.00,121.00,11919.00,1363.00,892.00,167.00,131.00,"Trans World Airways LLC","TW","JFK","STL",8,"817",1,1996,1,1,2,"F",
1.00,1.00,52300.00,188.00,69.00,3785.00,2230.00,1623.00,229.00,200.00,"American Airlines Inc.","AA","JFK","STT",6,"622",1,1996,1,1,4,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,62.00,0.00,0.00,"American Airlines Inc.","AA","JFK","SWF",6,"655",1,1996,1,1,1,"F",
1.00,1.00,73390.00,254.00,83.00,6286.00,750.00,1005.00,155.00,125.00,"Trans World Airways LLC","TW","JFK","TPA",7,"760",1,1996,1,1,3,"F",
1.00,1.00,80620.00,298.00,284.00,18324.00,0.00,2370.00,264.00,250.00,"United Air Lines Inc.","UA","KOA","SFO",7,"732",1,1996,1,1,5,"F",
1.00,1.00,7200.00,19.00,14.00,0.00,0.00,170.00,65.00,51.00,"ExpressJet Airlines Inc.","RU","LAN","CLE",4,"405",1,1996,1,1,1,"F",
1.00,1.00,27270.00,112.00,96.00,0.00,0.00,74.00,44.00,31.00,"Northwest Airlines Inc.","NW","LAN","DTW",6,"645",1,1996,1,1,1,"F",
1.00,1.00,8870.00,46.00,8.00,0.00,0.00,116.00,105.00,85.00,"Envoy Air","MQ","LAN","SBN",4,"441",1,1996,1,1,1,"F",
1.00,1.00,5500.00,19.00,2.00,0.00,0.00,114.00,32.00,24.00,"Mesa Airlines Inc.","YV","LAR","BFF",4,"405",1,1996,1,1,1,"F",
1.00,1.00,33115.00,122.00,122.00,0.00,323.00,1588.00,180.00,170.00,"Southwest Airlines Co.","WN","LAS","BNA",6,"616",1,1996,1,1,4,"F",
1.00,1.00,33115.00,122.00,37.00,0.00,524.00,520.00,90.00,79.00,"Southwest Airlines Co.","WN","LAS","BOI",6,"616",1,1996,1,1,2,"F",
1.00,1.00,26040.00,108.00,108.00,0.00,772.00,629.00,101.00,83.00,"United Air Lines Inc.","UA","LAS","DEN",6,"616",1,1996,1,1,2,"F",
1.00,1.00,27395.00,113.00,95.00,29.00,500.00,1055.00,132.00,120.00,"America West Airlines Inc.","HP","LAS","DFW",6,"620",1,1996,1,1,3,"F",
1.00,1.00,31965.00,129.00,69.00,105.00,60.00,584.00,96.00,78.00,"America West Airlines Inc.","HP","LAS","ELP",6,"619",1,1996,1,1,2,"F",
1.00,1.00,34100.00,137.00,22.00,0.00,0.00,806.00,243.00,237.00,"Southwest Airlines Co.","WN","LAS","GEG",6,"619",1,1996,1,1,2,"F",
1.00,1.00,31965.00,129.00,61.00,8.00,164.00,987.00,132.00,114.00,"America West Airlines Inc.","HP","LAS","ICT",6,"619",1,1996,1,1,2,"F",
1.00,1.00,36740.00,146.00,124.00,0.00,42.00,987.00,185.00,151.00,"Trans World Airways LLC","TW","LAS","ICT",7,"715",1,1996,1,1,2,"F",
1.00,1.00,80620.00,298.00,273.00,0.00,0.00,2719.00,372.00,356.00,"United Air Lines Inc.","UA","LAS","KOA",7,"732",1,1996,1,1,6,"F",
1.00,1.00,33115.00,122.00,43.00,0.00,0.00,775.00,110.00,96.00,"Southwest Airlines Co.","WN","LAS","LBB",6,"616",1,1996,1,1,2,"F",
1.00,1.00,36740.00,146.00,132.00,0.00,182.00,1139.00,196.00,163.00,"Trans World Airways LLC","TW","LAS","MCI",7,"715",1,1996,1,1,3,"F",
1.00,1.00,34100.00,137.00,94.00,0.00,0.00,1521.00,197.00,182.00,"Southwest Airlines Co.","WN","LAS","MDW",6,"619",1,1996,1,1,4,"F",
1.00,1.00,48210.00,184.00,50.00,0.00,239.00,1416.00,165.00,148.00,"Northwest Airlines Inc.","NW","LAS","MEM",6,"622",1,1996,1,1,3,"F",
1.00,1.00,33115.00,122.00,119.00,528.00,3348.00,1099.00,133.00,126.00,"Southwest Airlines Co.","WN","LAS","OMA",6,"616",1,1996,1,1,3,"F",
1.00,1.00,33115.00,122.00,114.00,0.00,0.00,762.00,132.00,118.00,"Southwest Airlines Co.","WN","LAS","PDX",6,"620",1,1996,1,1,2,"F",
1.00,1.00,39700.00,139.00,94.00,340.00,24.00,1069.00,202.00,177.00,"American Airlines Inc.","AA","LAS","SAT",6,"655",1,1996,1,1,3,"F",
1.00,1.00,33115.00,122.00,39.00,0.00,0.00,414.00,137.00,128.00,"Southwest Airlines Co.","WN","LAS","SFO",6,"620",1,1996,1,1,1,"F",
1.00,1.00,31965.00,129.00,31.00,115.00,1918.00,397.00,84.00,72.00,"America West Airlines Inc.","HP","LAS","SMF",6,"619",1,1996,1,1,1,"F",
1.00,1.00,38900.00,139.00,111.00,590.00,1878.00,397.00,78.00,66.00,"American Airlines Inc.","AA","LAS","SMF",6,"655",1,1996,1,1,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,"Envoy Air","MQ","LAW","SPS",4,"442",1,1996,1,1,1,"F",
1.00,1.00,38000.00,139.00,61.00,0.00,0.00,954.00,165.00,129.00,"American Airlines Inc.","AA","LAX","AMA",6,"655",1,1996,1,1,2,"F",
1.00,1.00,90700.00,273.00,39.00,4847.00,5767.00,1235.00,155.00,130.00,"American Airlines Inc.","AA","LAX","DFW",7,"732",1,1996,1,1,3,"F",
1.00,1.00,35500.00,150.00,98.00,1088.00,2705.00,1235.00,198.00,153.00,"American Airlines Inc.","AA","LAX","DFW",7,"715",1,1996,1,1,3,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,2454.00,0.00,0.00,"United Air Lines Inc.","UA","LAX","EWR",6,"625",1,1996,1,1,5,"F",
1.00,1.00,37000.00,170.00,109.00,0.00,0.00,2342.00,300.00,273.00,"Carnival Air Lines Inc.","KW","LAX","FLL",6,"617",1,1996,1,1,5,"F",
1.00,1.00,30344.00,104.00,72.00,0.00,0.00,1379.00,184.00,163.00,"Continental Air Lines Inc.","CO","LAX","IAH",6,"616",1,1996,1,1,3,"F",
1.00,1.00,72400.00,362.00,344.00,0.00,0.00,1814.00,238.00,221.00,"ATA Airlines d/b/a ATA","TZ","LAX","IND",7,"765",1,1996,1,1,4,"F",
1.00,1.00,127305.00,435.00,154.00,2545.00,375.00,2475.00,298.00,270.00,"Trans World Airways LLC","TW","LAX","JFK",8,"817",1,1996,1,1,5,"F",
1.00,1.00,53600.00,188.00,71.00,2248.00,0.00,2342.00,279.00,250.00,"American Airlines Inc.","AA","LAX","MIA",6,"622",1,1996,1,1,5,"F",
1.00,1.00,38900.00,139.00,57.00,0.00,2010.00,1756.00,322.00,271.00,"American Airlines Inc.","AA","LAX","MKE",6,"655",1,1996,1,1,4,"F",
1.00,1.00,34100.00,137.00,9.00,0.00,0.00,834.00,132.00,120.00,"Southwest Airlines Co.","WN","LAX","PDX",6,"619",1,1996,1,1,2,"F",
1.00,1.00,49000.00,188.00,141.00,640.00,0.00,370.00,98.00,55.00,"United Air Lines Inc.","UA","LAX","PHX",6,"622",1,1996,1,1,1,"F",
1.00,1.00,43600.00,218.00,80.00,0.00,0.00,370.00,65.00,50.00,"ATA Airlines d/b/a ATA","TZ","LAX","PHX",6,"622",1,1996,1,1,1,"F",
1.00,1.00,80900.00,214.00,123.00,16102.00,1413.00,370.00,111.00,76.00,"American Airlines Inc.","AA","LAX","PHX",6,"626",1,1996,1,1,1,"F",
1.00,1.00,38900.00,139.00,83.00,180.00,1216.00,1640.00,378.00,349.00,"American Airlines Inc.","AA","LAX","PIA",6,"655",1,1996,1,1,4,"F",
1.00,1.00,85600.00,237.00,130.00,4140.00,2830.00,109.00,58.00,29.00,"American Airlines Inc.","AA","LAX","SAN",7,"730",1,1996,1,1,1,"F",
1.00,1.00,38400.00,139.00,107.00,0.00,0.00,1210.00,228.00,204.00,"American Airlines Inc.","AA","LAX","SAT",6,"655",1,1996,1,1,3,"F",
1.00,1.00,89555.00,233.00,153.00,19492.00,3479.00,1593.00,185.00,170.00,"Trans World Airways LLC","TW","LAX","STL",6,"626",1,1996,1,1,4,"F",
1.00,1.00,36740.00,146.00,133.00,0.00,0.00,1593.00,237.00,204.00,"Trans World Airways LLC","TW","LAX","STL",7,"715",1,1996,1,1,4,"F",
1.00,1.00,35940.00,144.00,120.00,0.00,1550.00,1593.00,340.00,258.00,"United Air Lines Inc.","UA","LAX","STL",6,"694",1,1996,1,1,4,"F",
1.00,1.00,33115.00,122.00,95.00,0.00,0.00,451.00,74.00,63.00,"Southwest Airlines Co.","WN","LAX","TUS",6,"620",1,1996,1,1,1,"F",
1.00,1.00,36740.00,146.00,18.00,0.00,3964.00,349.00,66.00,50.00,"Trans World Airways LLC","TW","ABQ","DEN",7,"715",1,1996,1,1,1,"F",
1.00,1.00,39700.00,139.00,56.00,0.00,0.00,159.00,54.00,31.00,"American Airlines Inc.","AA","ABQ","DRO",6,"655",1,1996,1,1,1,"F",
1.00,1.00,33115.00,122.00,16.00,0.00,0.00,759.00,113.00,100.00,"Southwest Airlines Co.","WN","ABQ","HOU",6,"616",1,1996,1,1,2,"F",
1.00,1.00,34100.00,137.00,42.00,0.00,0.00,817.00,165.00,150.00,"Southwest Airlines Co.","WN","ABQ","LIT",6,"619",1,1996,1,1,2,"F",
1.00,1.00,24800.00,124.00,123.00,0.00,0.00,788.00,114.00,105.00,"XTRA Airways","XP","ABQ","MFE",6,"621",1,1996,1,1,2,"F",
1.00,1.00,38630.00,146.00,71.00,70.00,1218.00,981.00,170.00,153.00,"Northwest Airlines Inc.","NW","ABQ","MSP",7,"715",1,1996,1,1,2,"F",
1.00,1.00,5500.00,19.00,1.00,0.00,0.00,49.00,17.00,10.00,"Mesa Airlines Inc.","YV","ABQ","SAF",4,"405",1,1996,1,1,1,"F",
1.00,1.00,33115.00,122.00,38.00,144.00,299.00,628.00,102.00,95.00,"Southwest Airlines Co.","WN","ABQ","SAN",6,"616",1,1996,1,1,2,"F",
1.00,1.00,9600.00,46.00,10.00,0.00,0.00,159.00,42.00,28.00,"ExpressJet Airlines Inc.","RU","ACT","IAH",4,"441",1,1996,1,1,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,294.00,0.00,0.00,"Envoy Air","MQ","ACT","MAF",4,"442",1,1996,1,1,1,"F",
1.00,1.00,24800.00,124.00,28.00,0.00,0.00,435.00,72.00,61.00,"XTRA Airways","XP","ACV","EKO",6,"621",1,1996,1,1,1,"F",
1.00,1.00,7355.00,31.00,9.00,0.00,0.00,222.00,125.00,99.00,"Horizon Air","QX","ACV","EUG",4,"449",1,1996,1,1,1,"F",
1.00,1.00,3900.00,18.00,10.00,75.00,0.00,327.00,98.00,77.00,"Horizon Air","QX","ACV","PDX",4,"467",1,1996,1,1,1,"F",
1.00,1.00,24800.00,124.00,78.00,0.00,0.00,663.00,110.00,100.00,"XTRA Airways","XP","AKO","EKO",6,"621",1,1996,1,1,2,"F",
1.00,1.00,34800.00,150.00,146.00,0.00,0.00,80.00,195.00,21.00,"American Airlines Inc.","AA","ALB","BDL",7,"715",1,1996,1,1,1,"F",
1.00,1.00,39700.00,139.00,5.00,0.00,1500.00,80.00,39.00,28.00,"American Airlines Inc.","AA","ALB","BDL",6,"655",1,1996,1,1,1,"F",
1.00,1.00,38400.00,139.00,125.00,0.00,0.00,145.00,61.00,36.00,"American Airlines Inc.","AA","ALB","BOS",6,"655",1,1996,1,1,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,424.00,0.00,0.00,"American Airlines Inc.","AA","ALB","CLE",6,"603",1,1996,1,1,1,"F",
1.00,1.00,26740.00,109.00,47.00,0.00,1260.00,424.00,103.00,77.00,"United Air Lines Inc.","UA","ALB","CLE",6,"620",1,1996,1,1,1,"F",
1.00,1.00,14500.00,64.00,25.00,0.00,0.00,143.00,60.00,46.00,"ExpressJet Airlines Inc.","RU","ALB","EWR",4,"442",1,1996,1,1,1,"F",
1.00,1.00,22500.00,97.00,41.00,0.00,0.00,595.00,158.00,146.00,"American Airlines Inc.","AA","ALB","GRR",6,"603",1,1996,1,1,2,"F",
1.00,1.00,38400.00,136.00,43.00,0.00,50.00,723.00,132.00,115.00,"American Airlines Inc.","AA","ALB","ORD",6,"655",1,1996,1,1,2,"F",
1.00,1.00,35500.00,150.00,36.00,0.00,1.00,723.00,154.00,128.00,"American Airlines Inc.","AA","ALB","ORD",7,"715",1,1996,1,1,2,"F",
1.00,3.00,78120.00,324.00,268.00,0.00,1801.00,723.00,403.00,355.00,"United Air Lines Inc.","UA","ALB","ORD",6,"616",1,1996,1,1,2,"F",
1.00,1.00,22500.00,97.00,38.00,0.00,189.00,910.00,184.00,167.00,"American Airlines Inc.","AA","ALB","STL",6,"603",1,1996,1,1,2,"F",
1.00,1.00,8600.00,37.00,14.00,5.00,0.00,64.00,26.00,21.00,"Horizon Air","QX","ALW","LWS",4,"483",1,1996,1,1,1,"F",
1.00,1.00,38000.00,139.00,59.00,0.00,0.00,847.00,112.00,101.00,"American Airlines Inc.","AA","AMA","BNA",6,"655",1,1996,1,1,2,"F",
1.00,1.00,24800.00,124.00,124.00,0.00,0.00,858.00,138.00,130.00,"XTRA Airways","XP","AMA","EKO",6,"621",1,1996,1,1,2,"F",
1.00,1.00,34100.00,137.00,82.00,0.00,0.00,538.00,96.00,86.00,"Southwest Airlines Co.","WN","AMA","HOU",6,"619",1,1996,1,1,2,"F",
1.00,1.00,22500.00,97.00,72.00,0.00,425.00,233.00,58.00,40.00,"American Airlines Inc.","AA","AMA","OKC",6,"603",1,1996,1,1,1,"F",
1.00,1.00,34100.00,137.00,25.00,0.00,0.00,233.00,92.00,76.00,"Southwest Airlines Co.","WN","AMA","OKC",6,"619",1,1996,1,1,1,"F",
1.00,1.00,34100.00,137.00,117.00,0.00,0.00,601.00,99.00,89.00,"Southwest Airlines Co.","WN","AMA","PHX",6,"619",1,1996,1,1,2,"F",
1.00,1.00,215600.00,0.00,0.00,213483.00,0.00,3385.00,386.00,357.00,"Polar Air Cargo Airways","PO","ANC","JFK",8,"816",2,1996,1,1,7,"G",
1.00,1.00,205000.00,0.00,0.00,150420.00,0.00,3385.00,389.00,367.00,"Evergreen International Inc.","EZ","ANC","JFK",8,"816",2,1996,1,1,7,"G",
