"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,7.00,453740.00,0.00,0.00,249477.00,0.00,1664.00,1690.00,1574.00,"Emery Worldwide Airlines","TNQ","DAY","MEX",8,"854",2,1996,1,2,4,"P",
0.00,21.00,0.00,0.00,0.00,941422.00,0.00,652.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YMX",7,"715",2,1996,1,2,2,"P",
0.00,17.00,0.00,0.00,0.00,384545.00,0.00,574.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YOW",7,"710",2,1996,1,2,2,"P",
0.00,1.00,0.00,0.00,0.00,28127.00,0.00,2003.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YVR",7,"715",2,1996,1,2,5,"P",
0.00,3.00,0.00,0.00,0.00,110194.00,0.00,269.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YXU",7,"715",2,1996,1,2,1,"P",
0.00,16.00,0.00,0.00,0.00,441982.00,0.00,269.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YXU",7,"710",2,1996,1,2,1,"P",
0.00,20.00,0.00,0.00,0.00,1016169.00,0.00,1625.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YYC",7,"715",2,1996,1,2,4,"P",
0.00,20.00,1746300.00,0.00,0.00,1478557.00,800.00,352.00,1519.00,1070.00,"Emery Worldwide Airlines","TNQ","DAY","YYZ",8,"860",2,1996,1,2,1,"P",
0.00,1.00,87315.00,0.00,0.00,72826.00,400.00,352.00,82.00,52.00,"Emery Worldwide Airlines","TNQ","DAY","YYZ",8,"865",2,1996,1,2,1,"P",
0.00,1.00,20000.00,0.00,0.00,6874.00,0.00,352.00,60.00,53.00,"Kitty Hawk Aircargo","KR","DAY","YYZ",6,"635",2,1996,1,2,1,"P",
0.00,4.00,0.00,0.00,0.00,560910.00,0.00,7317.00,0.00,0.00,"National Aviation Company of India Limited d/b/a Air India","AI","DEL","JFK",8,"820",2,1996,1,2,15,"G",
0.00,8.00,0.00,4000.00,1006.00,65327.00,0.00,4812.00,0.00,0.00,"Martinair Holland N.V.","MSQ","DEN","AMS",7,"740",1,1996,1,2,10,"L",
0.00,4.00,0.00,920.00,565.00,0.00,0.00,1669.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","DEN","CUN",7,"715",1,1996,1,2,4,"L",
0.00,4.00,0.00,920.00,559.00,0.00,0.00,1669.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DEN","CUN",7,"715",1,1996,1,2,4,"L",
0.00,12.00,0.00,1896.00,1486.00,0.00,0.00,1669.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","CUN",7,"715",1,1996,1,2,4,"L",
0.00,4.00,0.00,632.00,472.00,0.00,0.00,1696.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","CZM",7,"715",1,1996,1,2,4,"L",
0.00,4.00,0.00,632.00,92.00,0.00,0.00,1334.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","GDL",7,"715",1,1996,1,2,3,"F",
0.00,12.00,0.00,1896.00,1385.00,2618.00,0.00,1154.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","MZT",7,"715",1,1996,1,2,3,"F",
0.00,9.00,0.00,2070.00,1382.00,0.00,0.00,1321.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","DEN","PVR",7,"715",1,1996,1,2,3,"L",
0.00,2.00,0.00,316.00,187.00,0.00,0.00,1321.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","PVR",7,"715",1,1996,1,2,3,"F",
0.00,17.00,0.00,2686.00,2082.00,968.00,0.00,1188.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","SJD",7,"715",1,1996,1,2,3,"F",
0.00,8.00,0.00,1840.00,1109.00,0.00,0.00,1188.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","DEN","SJD",7,"715",1,1996,1,2,3,"L",
0.00,52.00,0.00,7124.00,1695.00,11046.00,0.00,1114.00,0.00,0.00,"Air Canada","AC","DEN","YVR",6,"694",1,1996,1,2,3,"F",
0.00,88.00,0.00,12056.00,5053.00,30371.00,0.00,899.00,0.00,0.00,"Air Canada","AC","DEN","YYC",6,"694",1,1996,1,2,2,"F",
0.00,1.00,26040.00,108.00,71.00,0.00,0.00,899.00,169.00,147.00,"United Air Lines Inc.","UA","DEN","YYC",6,"616",1,1996,1,2,2,"F",
0.00,4.00,0.00,632.00,248.00,385.00,0.00,1174.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","ZCL",7,"715",1,1996,1,2,3,"F",
0.00,4.00,0.00,632.00,494.00,0.00,0.00,1544.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","ZIH",7,"715",1,1996,1,2,4,"L",
0.00,6.00,236600.00,834.00,690.00,0.00,0.00,1124.00,1027.00,873.00,"American Airlines Inc.","AA","DFW","ACA",6,"655",1,1996,1,2,3,"L",
0.00,1.00,39000.00,173.00,165.00,0.00,0.00,1124.00,170.00,141.00,"Miami Air International","MMQ","DFW","ACA",7,"715",1,1996,1,2,3,"L",
0.00,8.00,0.00,0.00,0.00,1537384.00,0.00,3042.00,0.00,0.00,"China Airlines Ltd.","CI","DFW","ANC",8,"820",2,1996,1,2,7,"G",
0.00,1.00,0.00,197.00,105.00,0.00,0.00,732.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","DFW","ATL",6,"622",1,1996,1,2,2,"F",
0.00,2.00,40000.00,0.00,0.00,440.00,0.00,864.00,310.00,274.00,"Kitty Hawk Aircargo","KR","DFW","BJX",6,"635",2,1996,1,2,2,"P",
0.00,9.00,0.00,2070.00,1258.00,0.00,0.00,1029.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","DFW","CUN",7,"715",1,1996,1,2,3,"L",
0.00,1.00,39000.00,173.00,128.00,0.00,0.00,1029.00,150.00,125.00,"Miami Air International","MMQ","DFW","CUN",7,"715",1,1996,1,2,3,"L",
0.00,14.00,0.00,3220.00,1914.00,0.00,0.00,1029.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DFW","CUN",7,"715",1,1996,1,2,3,"L",
0.00,8.00,288000.00,1384.00,1271.00,0.00,0.00,1056.00,1282.00,1082.00,"Pacific International Airlines Inc.","SFQ","DFW","CZM",7,"715",1,1996,1,2,3,"L",
0.00,1.00,0.00,197.00,149.00,0.00,0.00,1372.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","DFW","EWR",6,"622",1,1996,1,2,3,"F",
0.00,21.00,0.00,10500.00,3280.00,503677.00,0.00,5142.00,0.00,0.00,"Lufthansa German Airlines","LH","DFW","FRA",6,"697",1,1996,1,2,11,"F",
0.00,8.00,0.00,0.00,0.00,1467517.00,0.00,5142.00,0.00,0.00,"Lufthansa German Airlines","LH","DFW","FRA",8,"820",2,1996,1,2,11,"G",
0.00,9.00,311400.00,1557.00,1192.00,0.00,0.00,1349.00,1670.00,1434.00,"ATA Airlines d/b/a ATA","TZ","DFW","GCM",7,"715",1,1996,1,2,3,"L",
0.00,2.00,105000.00,376.00,319.00,0.00,0.00,1179.00,349.00,316.00,"American Airlines Inc.","AA","DFW","HUX",6,"622",1,1996,1,2,3,"L",
0.00,4.00,141900.00,600.00,362.00,0.00,0.00,1179.00,687.00,622.00,"American Airlines Inc.","AA","DFW","HUX",7,"715",1,1996,1,2,3,"L",
0.00,20.00,0.00,10000.00,1114.00,250001.00,0.00,224.00,0.00,0.00,"Lufthansa German Airlines","LH","DFW","IAH",6,"697",1,1996,1,2,1,"F",
0.00,1.00,0.00,197.00,161.00,0.00,0.00,1391.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","DFW","JFK",6,"622",1,1996,1,2,3,"F",
0.00,1.00,0.00,190.00,120.00,0.00,0.00,1391.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","DFW","JFK",6,"655",1,1996,1,2,3,"F",
0.00,29.00,0.00,8178.00,3510.00,794312.00,0.00,4771.00,0.00,0.00,"British Airways Plc","BA","DFW","LGW",7,"730",1,1996,1,2,10,"F",
0.00,85.00,0.00,8670.00,2973.00,23901.00,0.00,935.00,0.00,0.00,"Aeromexico","AM","DFW","MEX",6,"640",1,1996,1,2,2,"F",
0.00,2.00,0.00,290.00,90.00,1111.00,0.00,935.00,0.00,0.00,"Aeromexico","AM","DFW","MEX",6,"655",1,1996,1,2,2,"F",
0.00,1.00,47000.00,180.00,18.00,0.00,0.00,935.00,141.00,119.00,"Delta Air Lines Inc.","DL","DFW","MEX",6,"622",1,1996,1,2,2,"F",
0.00,4.00,349260.00,0.00,0.00,175708.00,0.00,935.00,570.00,483.00,"Emery Worldwide Airlines","TNQ","DFW","MEX",8,"852",2,1996,1,2,2,"P",
0.00,5.00,0.00,0.00,0.00,178339.00,0.00,935.00,0.00,0.00,"Aeromexpress","QO","DFW","MEX",7,"715",2,1996,1,2,2,"G",
0.00,1.00,39900.00,0.00,0.00,35572.00,0.00,935.00,135.00,125.00,"Amerijet International","JH","DFW","MEX",7,"710",2,1996,1,2,2,"P",
0.00,1.00,0.00,0.00,0.00,34588.00,0.00,935.00,0.00,0.00,"Mexicargo","GJ","DFW","MEX",8,"852",2,1996,1,2,2,"P",
0.00,1.00,34600.00,173.00,173.00,0.00,0.00,981.00,150.00,133.00,"ATA Airlines d/b/a ATA","TZ","DFW","PVR",7,"715",1,1996,1,2,2,"L",
0.00,6.00,216000.00,1038.00,892.00,0.00,0.00,981.00,873.00,772.00,"Pacific International Airlines Inc.","SFQ","DFW","PVR",7,"715",1,1996,1,2,2,"L",
0.00,4.00,0.00,1512.00,294.00,88627.00,0.00,1464.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","DFW","SFO",8,"817",1,1996,1,2,3,"F",
0.00,8.00,0.00,3136.00,573.00,476566.00,0.00,1464.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","DFW","SFO",8,"819",1,1996,1,2,3,"F",
0.00,3.00,0.00,474.00,422.00,0.00,0.00,1557.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DGO","ORD",7,"715",1,1996,1,2,4,"F",
0.00,12.00,0.00,3240.00,2106.00,64368.00,0.00,3805.00,0.00,0.00,"Air Afrique","RK","DKR","JFK",7,"732",1,1996,1,2,8,"F",
0.00,4.00,0.00,0.00,0.00,43718.00,0.00,3805.00,0.00,0.00,"Air Afrique","RK","DKR","JFK",8,"809",2,1996,1,2,8,"P",
0.00,4.00,180000.00,756.00,93.00,0.00,0.00,3969.00,1796.00,1668.00,"Rich International Airways","RIQ","DOV","RMS",8,"854",1,1996,1,2,8,"L",
0.00,4.00,174400.00,872.00,778.00,0.00,0.00,2005.00,1084.00,1006.00,"ATA Airlines d/b/a ATA","TZ","DTW","ACA",6,"622",1,1996,1,2,5,"L",
0.00,4.00,289600.00,1448.00,1441.00,0.00,0.00,2005.00,1075.00,980.00,"ATA Airlines d/b/a ATA","TZ","DTW","ACA",7,"765",1,1996,1,2,5,"L",
0.00,2.00,148000.00,690.00,674.00,0.00,0.00,2005.00,595.00,506.00,"Rich International Airways","RIQ","DTW","ACA",7,"760",1,1996,1,2,5,"L",
0.00,1.00,37500.00,167.00,65.00,0.00,0.00,2005.00,302.00,260.00,"Av Atlantic","HCQ","DTW","ACA",7,"715",1,1996,1,2,5,"L",
0.00,1.00,38577.00,179.00,174.00,0.00,0.00,2005.00,280.00,264.00,"TransMeridian Airlines","T9","DTW","ACA",6,"694",1,1996,1,2,5,"L",
0.00,1.00,0.00,0.00,0.00,200979.00,0.00,3940.00,0.00,0.00,"Martinair Holland N.V.","MSQ","DTW","AMS",8,"818",2,1996,1,2,8,"P",
0.00,20.00,0.00,10000.00,5168.00,356290.00,0.00,3940.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","DTW","AMS",7,"740",1,1996,1,2,8,"F",
0.00,7.00,0.00,2688.00,1947.00,136635.00,0.00,3940.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","DTW","AMS",8,"819",1,1996,1,2,8,"F",
0.00,31.00,0.00,11904.00,7044.00,1572157.00,0.00,3940.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","DTW","AMS",8,"819",3,1996,1,2,8,"F",
0.00,1.00,43600.00,218.00,214.00,0.00,0.00,2146.00,260.00,248.00,"ATA Airlines d/b/a ATA","TZ","DTW","ANU",6,"622",1,1996,1,2,5,"L",
0.00,2.00,69200.00,346.00,264.00,0.00,0.00,2146.00,550.00,503.00,"ATA Airlines d/b/a ATA","TZ","DTW","ANU",7,"715",1,1996,1,2,5,"L",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,2198.00,295.00,259.00,"ATA Airlines d/b/a ATA","TZ","DTW","AUA",7,"765",1,1996,1,2,5,"L",
0.00,5.00,370000.00,1725.00,1625.00,0.00,0.00,2198.00,1408.00,1249.00,"Rich International Airways","RIQ","DTW","AUA",7,"760",1,1996,1,2,5,"L",
0.00,4.00,160000.00,720.00,579.00,0.00,0.00,2198.00,1060.00,995.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","DTW","AUA",7,"715",1,1996,1,2,5,"L",
0.00,4.00,152422.00,716.00,621.00,0.00,0.00,2198.00,1112.00,1038.00,"TransMeridian Airlines","T9","DTW","AUA",6,"694",1,1996,1,2,5,"L",
0.00,3.00,130800.00,654.00,614.00,0.00,0.00,2465.00,891.00,834.00,"ATA Airlines d/b/a ATA","TZ","DTW","BGI",6,"622",1,1996,1,2,5,"L",
0.00,1.00,72400.00,362.00,171.00,0.00,0.00,2465.00,330.00,295.00,"ATA Airlines d/b/a ATA","TZ","DTW","BGI",7,"765",1,1996,1,2,5,"L",
0.00,4.00,174400.00,872.00,759.00,0.00,0.00,1474.00,880.00,784.00,"ATA Airlines d/b/a ATA","TZ","DTW","CUN",6,"622",1,1996,1,2,3,"L",
0.00,4.00,138400.00,692.00,677.00,0.00,0.00,1474.00,850.00,763.00,"ATA Airlines d/b/a ATA","TZ","DTW","CUN",7,"715",1,1996,1,2,3,"L",
0.00,4.00,136000.00,680.00,675.00,0.00,0.00,1474.00,910.00,804.00,"Prestige Airways","OI","DTW","CUN",7,"715",1,1996,1,2,3,"F",
0.00,4.00,360000.00,1520.00,1489.00,0.00,0.00,1474.00,812.00,750.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","DTW","CUN",7,"730",1,1996,1,2,3,"L",
0.00,4.00,289600.00,1448.00,1300.00,0.00,0.00,1474.00,846.00,729.00,"ATA Airlines d/b/a ATA","TZ","DTW","CUN",7,"765",1,1996,1,2,3,"L",
0.00,4.00,0.00,920.00,521.00,0.00,0.00,1474.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DTW","CUN",7,"715",1,1996,1,2,3,"L",
0.00,2.00,77179.00,358.00,312.00,0.00,0.00,1474.00,4267.00,3888.00,"TransMeridian Airlines","T9","DTW","CUN",6,"694",1,1996,1,2,3,"L",
0.00,4.00,138400.00,692.00,545.00,0.00,0.00,1510.00,864.00,775.00,"ATA Airlines d/b/a ATA","TZ","DTW","CZM",7,"715",1,1996,1,2,4,"L",
0.00,2.00,80000.00,360.00,219.00,0.00,0.00,2182.00,578.00,555.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","DTW","LIR",7,"715",1,1996,1,2,5,"L",
0.00,4.00,0.00,0.00,0.00,643562.00,0.00,4085.00,0.00,0.00,"Cargolux Airlines International S.A","CV","DTW","LUX",8,"817",2,1996,1,2,9,"G",
0.00,4.00,289600.00,1448.00,1432.00,0.00,0.00,1665.00,883.00,785.00,"ATA Airlines d/b/a ATA","TZ","DTW","MBJ",7,"765",1,1996,1,2,4,"L",
0.00,4.00,154358.00,716.00,656.00,0.00,0.00,1665.00,909.00,822.00,"TransMeridian Airlines","T9","DTW","MBJ",6,"694",1,1996,1,2,4,"L",
0.00,4.00,138400.00,692.00,560.00,0.00,0.00,1230.00,710.00,609.00,"ATA Airlines d/b/a ATA","TZ","DTW","NAS",7,"715",1,1996,1,2,3,"L",
0.00,1.00,34000.00,170.00,161.00,0.00,0.00,1230.00,185.00,150.00,"Prestige Airways","OI","DTW","NAS",7,"715",1,1996,1,2,3,"F",
0.00,3.00,96000.00,384.00,243.00,0.00,0.00,1230.00,552.00,469.00,"Carnival Air Lines Inc.","KW","DTW","NAS",6,"620",1,1996,1,2,3,"L",
0.00,4.00,154333.00,716.00,600.00,0.00,0.00,1230.00,741.00,624.00,"TransMeridian Airlines","T9","DTW","NAS",6,"694",1,1996,1,2,3,"L",
0.00,4.00,138400.00,692.00,364.00,0.00,0.00,1548.00,840.00,749.00,"ATA Airlines d/b/a ATA","TZ","DTW","PLS",7,"715",1,1996,1,2,4,"L",
0.00,4.00,152422.00,716.00,661.00,0.00,0.00,2454.00,1223.00,1170.00,"TransMeridian Airlines","T9","DTW","PMV",6,"694",1,1996,1,2,5,"L",
0.00,3.00,103800.00,519.00,497.00,0.00,0.00,1956.00,786.00,742.00,"ATA Airlines d/b/a ATA","TZ","DTW","PVR",7,"715",1,1996,1,2,4,"L",
0.00,9.00,347293.00,1611.00,1220.00,0.00,0.00,1956.00,2587.00,2400.00,"TransMeridian Airlines","T9","DTW","PVR",6,"694",1,1996,1,2,4,"L",
0.00,13.00,0.00,5200.00,1208.00,0.00,0.00,6623.00,0.00,0.00,"Asiana Airlines Inc.","OZ","DTW","SEL",6,"626",3,1996,1,2,14,"F",
0.00,2.00,80000.00,360.00,182.00,0.00,0.00,2219.00,597.00,562.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","DTW","SJO",7,"715",1,1996,1,2,5,"L",
0.00,3.00,130800.00,654.00,583.00,0.00,0.00,2104.00,762.00,714.00,"ATA Airlines d/b/a ATA","TZ","DTW","SKB",6,"622",1,1996,1,2,5,"L",
0.00,3.00,103800.00,519.00,486.00,0.00,0.00,2376.00,900.00,840.00,"ATA Airlines d/b/a ATA","TZ","DTW","UVF",7,"715",1,1996,1,2,5,"L",
0.00,27.00,0.00,10152.00,2100.00,680438.00,0.00,522.00,0.00,0.00,"British Airways Plc","BA","DTW","YMX",8,"816",1,1996,1,2,2,"F",
0.00,1.00,0.00,425.00,87.00,24127.00,0.00,522.00,0.00,0.00,"British Airways Plc","BA","DTW","YMX",8,"817",1,1996,1,2,2,"F",
0.00,1.00,0.00,420.00,112.00,30868.00,0.00,522.00,0.00,0.00,"British Airways Plc","BA","DTW","YMX",8,"818",3,1996,1,2,2,"F",
0.00,3.00,103800.00,519.00,400.00,0.00,0.00,2012.00,859.00,792.00,"ATA Airlines d/b/a ATA","TZ","DTW","ZLO",7,"715",1,1996,1,2,5,"L",
0.00,29.00,0.00,14500.00,6849.00,466840.00,0.00,3180.00,0.00,0.00,"Aer Lingus Plc","EI","DUB","JFK",6,"696",1,1996,1,2,7,"F",
0.00,1.00,0.00,0.00,0.00,22000.00,0.00,3155.00,0.00,0.00,"Aer Turas Teoranta","QTQ","DUB","SWF",8,"852",2,1996,1,2,7,"P",
0.00,5.00,0.00,1440.00,1263.00,0.00,0.00,4593.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","DAB",7,"765",1,1996,1,2,10,"F",
0.00,1.00,0.00,228.00,117.00,4884.00,0.00,3762.00,0.00,0.00,"Lufthansa German Airlines","LH","DUS","EWR",6,"693",1,1996,1,2,8,"F",
0.00,19.00,0.00,4332.00,2198.00,202517.00,0.00,3749.00,0.00,0.00,"Lufthansa German Airlines","LH","DUS","JFK",6,"693",1,1996,1,2,8,"F",
0.00,9.00,0.00,4500.00,894.00,136398.00,0.00,3749.00,0.00,0.00,"Lufthansa German Airlines","LH","DUS","JFK",6,"697",1,1996,1,2,8,"F",
0.00,5.00,0.00,1995.00,1214.00,10314.00,0.00,5689.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","LAX",7,"740",1,1996,1,2,12,"F",
0.00,12.00,0.00,3456.00,3078.00,73944.00,0.00,4733.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","MIA",7,"765",1,1996,1,2,10,"F",
0.00,3.00,0.00,834.00,668.00,22304.00,0.00,4756.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","RSW",6,"626",1,1996,1,2,10,"F",
0.00,6.00,0.00,2394.00,1957.00,51792.00,0.00,4756.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","RSW",7,"740",1,1996,1,2,10,"F",
0.00,39.00,468000.00,0.00,0.00,75746.00,0.00,218.00,2474.00,2070.00,"Kitty Hawk Aircargo","KR","ELP","CUU",4,"435",2,1996,1,2,1,"P",
0.00,2.00,45253.00,0.00,0.00,11939.00,0.00,335.00,155.00,112.00,"USA Jet Airlines Inc.","U7","ELP","HMO",6,"635",2,1996,1,2,1,"P",
0.00,1.00,20709.00,0.00,0.00,3274.00,0.00,965.00,148.00,125.00,"USA Jet Airlines Inc.","U7","ELP","MEX",6,"635",2,1996,1,2,2,"P",
0.00,1.00,39000.00,173.00,112.00,0.00,0.00,769.00,129.00,114.00,"Miami Air International","MMQ","ELP","PVR",7,"715",1,1996,1,2,2,"L",
0.00,3.00,261945.00,0.00,0.00,242812.00,0.00,2066.00,774.00,721.00,"Emery Worldwide Airlines","TNQ","ELP","SJO",8,"865",2,1996,1,2,5,"P",
0.00,1.00,0.00,400.00,41.00,0.00,0.00,3389.00,0.00,0.00,"British Airways Plc","BA","EMA","JFK",6,"622",1,1996,1,2,7,"F",
0.00,1.00,34600.00,173.00,144.00,0.00,0.00,2336.00,275.00,258.00,"ATA Airlines d/b/a ATA","TZ","EVV","UVF",7,"715",1,1996,1,2,5,"L",
0.00,29.00,0.00,6061.00,3891.00,748000.00,0.00,3930.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","EWR","ARN",6,"626",1,1996,1,2,8,"F",
0.00,33.00,0.00,5115.00,3718.00,3366.00,0.00,1958.00,0.00,0.00,"Air Aruba","FQ","EWR","AUA",6,"655",1,1996,1,2,4,"F",
0.00,1.00,0.00,197.00,33.00,0.00,0.00,169.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","EWR","BWI",6,"622",1,1996,1,2,1,"F",
0.00,1.00,0.00,398.00,304.00,7964.00,0.00,3649.00,0.00,0.00,"Compagnie Natl Air France","AF","EWR","CDG",8,"819",1,1996,1,2,8,"F",
0.00,1.00,0.00,224.00,52.00,0.00,0.00,2560.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","EWR","CLO",6,"622",1,1996,1,2,6,"F",
0.00,29.00,0.00,6061.00,4534.00,884400.00,0.00,3867.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","EWR","CPH",6,"626",1,1996,1,2,8,"F",
0.00,9.00,0.00,1611.00,1148.00,2567.00,0.00,1547.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","EWR","CUN",6,"694",1,1996,1,2,4,"F",
0.00,29.00,0.00,4582.00,3647.00,47461.00,0.00,1547.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","EWR","CUN",7,"715",1,1996,1,2,4,"F",
0.00,1.00,0.00,190.00,103.00,0.00,0.00,1372.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","EWR","DFW",6,"655",1,1996,1,2,3,"F",
0.00,1.00,0.00,228.00,123.00,0.00,0.00,3762.00,0.00,0.00,"Lufthansa German Airlines","LH","EWR","DUS",6,"693",1,1996,1,2,8,"F",
0.00,29.00,0.00,6061.00,3867.00,699600.00,0.00,3688.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","EWR","FBU",6,"626",1,1996,1,2,8,"F",
0.00,29.00,0.00,7830.00,4758.00,337834.00,0.00,4292.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","EWR","FCO",7,"732",3,1996,1,2,9,"F",
0.00,29.00,0.00,14500.00,4039.00,989734.00,0.00,3868.00,0.00,0.00,"Lufthansa German Airlines","LH","EWR","FRA",6,"697",1,1996,1,2,8,"F",
0.00,2.00,174630.00,0.00,0.00,90672.00,0.00,3799.00,941.00,886.00,"Emery Worldwide Airlines","TNQ","EWR","GOT",8,"860",2,1996,1,2,8,"P",
0.00,2.00,0.00,752.00,307.00,38581.00,0.00,21.00,0.00,0.00,"British Airways Plc","BA","EWR","JFK",8,"816",1,1996,1,2,1,"F",
0.00,1.00,0.00,0.00,0.00,61717.00,0.00,21.00,0.00,0.00,"Lufthansa German Airlines","LH","EWR","JFK",8,"852",2,1996,1,2,1,"G",
0.00,2.00,0.00,394.00,241.00,0.00,0.00,2454.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","EWR","LAX",6,"622",1,1996,1,2,5,"F",
0.00,1.00,0.00,190.00,42.00,0.00,0.00,2454.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","EWR","LAX",6,"655",1,1996,1,2,5,"F",
0.00,8.00,0.00,2056.00,842.00,0.00,0.00,3483.00,0.00,0.00,"Monarch Airlines","ZB","EWR","LGW",6,"622",1,1996,1,2,7,"L",
0.00,23.00,0.00,8648.00,4280.00,480099.00,0.00,3466.00,0.00,0.00,"British Airways Plc","BA","EWR","LHR",8,"816",1,1996,1,2,7,"F",
0.00,3.00,0.00,1275.00,601.00,53722.00,0.00,3466.00,0.00,0.00,"British Airways Plc","BA","EWR","LHR",8,"817",1,1996,1,2,7,"F",
0.00,31.00,0.00,18600.00,6846.00,960863.00,0.00,3466.00,0.00,0.00,"Virgin Atlantic Airways","VS","EWR","LHR",8,"819",1,1996,1,2,7,"F",
0.00,13.00,0.00,2756.00,1701.00,210228.00,0.00,3385.00,0.00,0.00,"Tap-Portuguese Airlines","TP","EWR","LIS",6,"693",1,1996,1,2,7,"F",
0.00,3.00,0.00,786.00,216.00,0.00,0.00,1545.00,0.00,0.00,"Air Jamaica Limited","JM","EWR","MBJ",6,"690",1,1996,1,2,4,"F",
0.00,4.00,0.00,2000.00,634.00,101.00,0.00,1545.00,0.00,0.00,"Air Jamaica Limited","JM","EWR","MBJ",6,"692",1,1996,1,2,4,"F",
0.00,19.00,0.00,2812.00,1275.00,112.00,0.00,1545.00,0.00,0.00,"Air Jamaica Limited","JM","EWR","MBJ",7,"715",1,1996,1,2,4,"F",
0.00,3.00,0.00,672.00,287.00,0.00,0.00,2374.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","EWR","MDE",6,"622",1,1996,1,2,5,"F",
0.00,4.00,0.00,716.00,155.00,5412.00,0.00,2076.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","EWR","MEX",6,"694",1,1996,1,2,5,"F",
0.00,1.00,0.00,197.00,81.00,0.00,0.00,1086.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","EWR","MIA",6,"622",1,1996,1,2,3,"F",
0.00,29.00,0.00,11600.00,4293.00,441551.00,0.00,4010.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","EWR","MXP",6,"626",3,1996,1,2,9,"F",
0.00,35.00,1356649.00,5215.00,5066.00,0.00,0.00,1096.00,6326.00,5143.00,"Continental Air Lines Inc.","CO","EWR","NAS",7,"715",1,1996,1,2,3,"L",
0.00,21.00,796000.00,3633.00,2626.00,0.00,0.00,1096.00,3922.00,3054.00,"Carnival Air Lines Inc.","KW","EWR","NAS",7,"715",1,1996,1,2,3,"L",
0.00,1.00,39000.00,70.00,70.00,0.00,0.00,1096.00,168.00,150.00,"Champion Air","MG","EWR","NAS",8,"854",1,1996,1,2,3,"L",
