"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
27.00,27.00,948614.00,3807.00,2573.00,1959.00,0.00,1034.00,4570.00,3790.00,"Continental Air Lines Inc.","CO","EWR","SRQ",6,"655",1,1996,3,7,3,"F",
27.00,27.00,999000.00,4293.00,2914.00,0.00,183.00,1065.00,4942.00,4185.00,"Carnival Air Lines Inc.","KW","FLL","EWR",6,"617",1,1996,3,7,3,"F",
27.00,26.00,853424.00,3328.00,3008.00,11280.00,843.00,994.00,3970.00,3515.00,"US Airways Inc.","US","FLL","PIT",6,"619",1,1996,3,7,2,"F",
27.00,26.00,101400.00,468.00,269.00,2241.00,915.00,279.00,2088.00,1649.00,"Horizon Air","QX","GEG","PDX",4,"467",1,1996,3,7,1,"F",
27.00,27.00,815425.00,3273.00,1529.00,616.00,0.00,252.00,1537.00,1175.00,"Northwest Airlines Inc.","NW","GRB","MSP",6,"650",1,1996,3,7,1,"F",
27.00,23.00,900560.00,3424.00,1757.00,5226.00,68.00,134.00,865.00,608.00,"Northwest Airlines Inc.","NW","GTF","MSO",7,"715",1,1996,3,7,1,"F",
27.00,31.00,1029603.00,4309.00,1758.00,16608.00,0.00,54.00,814.00,444.00,"Hawaiian Airlines Inc.","HA","HNL","MKK",6,"650",1,1996,3,7,1,"F",
27.00,31.00,2737300.00,9354.00,7637.00,209309.00,29305.00,2677.00,10013.00,9204.00,"Hawaiian Airlines Inc.","HA","HNL","SEA",7,"730",1,1996,3,7,6,"F",
27.00,31.00,2737300.00,9379.00,7705.00,219569.00,24530.00,2398.00,9033.00,8314.00,"Hawaiian Airlines Inc.","HA","HNL","SFO",7,"730",1,1996,3,7,5,"F",
27.00,26.00,741564.00,2704.00,1040.00,14319.00,22135.00,1091.00,4055.00,3666.00,"Continental Air Lines Inc.","CO","IAH","CLE",6,"616",1,1996,3,7,3,"F",
27.00,27.00,605561.00,2808.00,2442.00,1223.00,235.00,809.00,3608.00,3038.00,"Continental Air Lines Inc.","CO","IAH","COS",6,"616",1,1996,3,7,2,"F",
27.00,27.00,719093.00,3456.00,2886.00,1666.00,6918.00,1222.00,4756.00,4212.00,"Continental Air Lines Inc.","CO","IAH","LAS",6,"619",1,1996,3,7,3,"F",
27.00,27.00,665437.00,3456.00,2327.00,40210.00,9345.00,1379.00,5075.00,4579.00,"Continental Air Lines Inc.","CO","IAH","LAX",6,"619",1,1996,3,7,3,"F",
27.00,27.00,774388.00,2808.00,1693.00,14674.00,34910.00,1034.00,4330.00,3868.00,"Continental Air Lines Inc.","CO","IAH","MSP",6,"616",1,1996,3,7,3,"F",
27.00,28.00,895917.00,3948.00,2597.00,9595.00,16679.00,1324.00,5510.00,4867.00,"Continental Air Lines Inc.","CO","IAH","PHL",6,"655",1,1996,3,7,3,"F",
27.00,27.00,582502.00,2808.00,1297.00,7663.00,4625.00,1009.00,3932.00,3512.00,"Continental Air Lines Inc.","CO","IAH","PHX",6,"616",1,1996,3,7,3,"F",
27.00,27.00,996948.00,3821.00,2313.00,11995.00,8700.00,1117.00,4195.00,3737.00,"US Airways Inc.","US","IAH","PIT",6,"655",1,1996,3,7,3,"F",
27.00,27.00,524135.00,2781.00,2161.00,5132.00,11635.00,788.00,3355.00,2819.00,"Continental Air Lines Inc.","CO","IAH","SDF",6,"640",1,1996,3,7,2,"F",
27.00,27.00,1431000.00,3780.00,1837.00,0.00,0.00,438.00,2164.00,1835.00,"Reno Air Inc.","QQ","IFP","SJC",6,"655",1,1996,3,7,1,"F",
27.00,27.00,1016226.00,3936.00,2214.00,1376.00,8921.00,428.00,2195.00,1788.00,"US Airways Inc.","US","IND","CLT",6,"617",1,1996,3,7,1,"F",
27.00,27.00,1062180.00,4020.00,2771.00,5925.00,14480.00,381.00,2110.00,1604.00,"Northwest Airlines Inc.","NW","IND","MEM",7,"715",1,1996,3,7,1,"F",
27.00,28.00,742000.00,2828.00,2084.00,10203.00,34880.00,325.00,1906.00,1451.00,"US Airways Inc.","US","IND","PIT",6,"640",1,1996,3,7,1,"F",
27.00,31.00,1029603.00,4309.00,1417.00,33140.00,0.00,121.00,1030.00,724.00,"Hawaiian Airlines Inc.","HA","ITO","OGG",6,"650",1,1996,3,7,1,"F",
27.00,27.00,232200.00,999.00,167.00,603.00,0.00,275.00,2089.00,1651.00,"Horizon Air","QX","JAC","BOI",4,"483",1,1996,3,7,1,"F",
27.00,32.00,1017600.00,4032.00,3338.00,3822.00,77039.00,865.00,4652.00,4101.00,"United Air Lines Inc.","UA","JAX","ORD",6,"619",1,1996,3,7,2,"F",
27.00,27.00,969800.00,4050.00,3358.00,5760.00,10040.00,1391.00,6414.00,4913.00,"American Airlines Inc.","AA","JFK","DFW",7,"715",1,1996,3,7,3,"F",
27.00,27.00,999000.00,4293.00,3290.00,0.00,310.00,1069.00,5171.00,4095.00,"Carnival Air Lines Inc.","KW","JFK","FLL",6,"617",1,1996,3,7,3,"F",
27.00,27.00,873780.00,3548.00,1240.00,2316.00,0.00,223.00,1632.00,1146.00,"America West Airlines Inc.","HP","LAS","BUR",6,"619",1,1996,3,7,1,"F",
27.00,26.00,498680.00,3328.00,1827.00,1854.00,0.00,1678.00,5646.00,5043.00,"Continental Air Lines Inc.","CO","LAS","CVG",6,"619",1,1996,3,7,4,"F",
27.00,27.00,636543.00,3456.00,2789.00,1296.00,3702.00,1222.00,4806.00,4159.00,"Continental Air Lines Inc.","CO","LAS","IAH",6,"619",1,1996,3,7,3,"F",
27.00,25.00,684875.00,2825.00,1847.00,6625.00,6276.00,987.00,3582.00,3186.00,"America West Airlines Inc.","HP","LAS","ICT",6,"620",1,1996,3,7,2,"F",
27.00,30.00,2649000.00,9095.00,5405.00,23089.00,28019.00,236.00,2199.00,1400.00,"Hawaiian Airlines Inc.","HA","LAS","LAX",7,"730",1,1996,3,7,1,"F",
27.00,27.00,810000.00,2430.00,788.00,0.00,0.00,375.00,4200.00,3480.00,"Air 21","A7","LAS","MRY",6,"602",1,1996,3,7,1,"F",
27.00,27.00,894105.00,3294.00,2650.00,756.00,824.00,407.00,2099.00,1694.00,"Southwest Airlines Co.","WN","LAS","OAK",6,"616",1,1996,3,7,1,"F",
27.00,27.00,810000.00,2430.00,773.00,0.00,0.00,173.00,3000.00,2280.00,"Air 21","A7","LAS","PSP",6,"602",1,1996,3,7,1,"F",
27.00,26.00,840330.00,3410.00,2263.00,13645.00,5062.00,1069.00,3924.00,3516.00,"America West Airlines Inc.","HP","LAS","SAT",6,"619",1,1996,3,7,3,"F",
27.00,25.00,684875.00,2825.00,1706.00,16047.00,6374.00,365.00,1860.00,1398.00,"America West Airlines Inc.","HP","LAS","TUS",6,"620",1,1996,3,7,1,"F",
27.00,27.00,772369.00,3456.00,2720.00,3219.00,12237.00,1379.00,5031.00,4537.00,"Continental Air Lines Inc.","CO","LAX","IAH",6,"619",1,1996,3,7,3,"F",
27.00,30.00,2649000.00,9100.00,4741.00,32453.00,10076.00,236.00,1873.00,1214.00,"Hawaiian Airlines Inc.","HA","LAX","LAS",7,"730",1,1996,3,7,1,"F",
27.00,25.00,655000.00,3200.00,2419.00,0.00,7618.00,1363.00,4423.00,4075.00,"Vanguard Airlines Inc.","NJ","LAX","MCI",6,"620",1,1996,3,7,3,"F",
27.00,26.00,1639040.00,5304.00,4030.00,164371.00,9260.00,2217.00,7779.00,7004.00,"Delta Air Lines Inc.","DL","LAX","MCO",6,"625",1,1996,3,7,5,"F",
27.00,27.00,934200.00,4671.00,903.00,0.00,0.00,109.00,1565.00,851.00,"ATA Airlines d/b/a ATA","TZ","LAX","SAN",7,"715",1,1996,3,7,1,"F",
27.00,27.00,953530.00,3780.00,2918.00,4500.00,0.00,337.00,1808.00,1401.00,"Alaska Airlines Inc.","AS","LAX","SFO",6,"655",1,1996,3,7,1,"F",
27.00,27.00,750060.00,2970.00,1201.00,5536.00,2092.00,96.00,1278.00,804.00,"US Airways Inc.","US","LGA","PHL",6,"620",1,1996,3,7,1,"F",
27.00,31.00,1029603.00,4309.00,1287.00,0.00,0.00,73.00,812.00,522.00,"Hawaiian Airlines Inc.","HA","LNY","HNL",6,"650",1,1996,3,7,1,"F",
27.00,27.00,105300.00,486.00,105.00,398.00,110.00,198.00,1376.00,1084.00,"Horizon Air","QX","LWS","BOI",4,"467",1,1996,3,7,1,"F",
27.00,27.00,739665.00,3051.00,2641.00,3927.00,41196.00,1139.00,4920.00,4314.00,"America West Airlines Inc.","HP","MCI","LAS",6,"620",1,1996,3,7,3,"F",
27.00,26.00,787430.00,3166.00,2223.00,2342.00,37508.00,393.00,1924.00,1532.00,"Northwest Airlines Inc.","NW","MCI","MEM",6,"650",1,1996,3,7,1,"F",
27.00,27.00,885248.00,3454.00,1744.00,1104.00,29268.00,1039.00,3920.00,3479.00,"US Airways Inc.","US","MCI","PHL",6,"619",1,1996,3,7,3,"F",
27.00,26.00,160568.00,780.00,127.00,0.00,0.00,134.00,1052.00,829.00,"ExpressJet Airlines LLC","EV","MCN","VLD",4,"461",1,1996,3,7,1,"F",
27.00,24.00,886176.00,3398.00,2720.00,4253.00,5254.00,468.00,2192.00,1772.00,"US Airways Inc.","US","MCO","CLT",6,"655",1,1996,3,7,1,"F",
27.00,27.00,835650.00,3402.00,1927.00,0.00,0.00,1033.00,4278.00,3716.00,"AirTran Airways Corporation","FL","MCO","ROC",6,"620",1,1996,3,7,3,"F",
27.00,27.00,1177200.00,5886.00,4039.00,0.00,0.00,1444.00,5521.00,5005.00,"ATA Airlines d/b/a ATA","TZ","MDW","PHX",6,"622",1,1996,3,7,3,"F",
27.00,26.00,620100.00,2548.00,1622.00,6993.00,38133.00,512.00,2332.00,2031.00,"US Airways Inc.","US","MEM","CLT",6,"603",1,1996,3,7,2,"F",
27.00,27.00,659570.00,2700.00,1862.00,620.00,0.00,855.00,3615.00,3153.00,"Northwest Airlines Inc.","NW","MEM","COS",6,"640",1,1996,3,7,2,"F",
27.00,26.00,999440.00,3900.00,3320.00,20585.00,22137.00,610.00,2821.00,2145.00,"Northwest Airlines Inc.","NW","MEM","DTW",6,"694",1,1996,3,7,2,"F",
27.00,27.00,1062180.00,4020.00,2597.00,14927.00,60200.00,963.00,3906.00,3295.00,"Northwest Airlines Inc.","NW","MEM","LGA",7,"715",1,1996,3,7,2,"F",
27.00,27.00,1331040.00,5146.00,2935.00,13840.00,6824.00,491.00,2887.00,2209.00,"Northwest Airlines Inc.","NW","MEM","ORD",6,"622",1,1996,3,7,1,"F",
27.00,27.00,685380.00,2700.00,1173.00,1271.00,5852.00,256.00,1905.00,1276.00,"Northwest Airlines Inc.","NW","MEM","STL",6,"640",1,1996,3,7,1,"F",
27.00,26.00,223600.00,962.00,123.00,939.00,0.00,132.00,983.00,777.00,"Horizon Air","QX","MFR","RDD",4,"483",1,1996,3,7,1,"F",
27.00,25.00,1897500.00,7550.00,4936.00,116673.00,3949.00,595.00,2468.00,1967.00,"Delta Air Lines Inc.","DL","MIA","ATL",7,"760",1,1996,3,7,2,"F",
27.00,27.00,816645.00,3285.00,2186.00,6612.00,54506.00,556.00,2756.00,2283.00,"Northwest Airlines Inc.","NW","MKE","MEM",6,"650",1,1996,3,7,2,"F",
27.00,26.00,999440.00,3900.00,3380.00,3878.00,8050.00,297.00,1767.00,1390.00,"Northwest Airlines Inc.","NW","MKE","MSP",6,"694",1,1996,3,7,1,"F",
27.00,27.00,772470.00,3024.00,2165.00,17953.00,52550.00,1845.00,6962.00,6488.00,"Midwest Airline, Inc.","YX","MKE","SFO",6,"655",1,1996,3,7,4,"F",
27.00,28.00,929964.00,3892.00,1276.00,14903.00,1088.00,27.00,472.00,257.00,"Hawaiian Airlines Inc.","HA","MKK","LNY",6,"650",1,1996,3,7,1,"F",
27.00,27.00,810000.00,2430.00,748.00,0.00,0.00,375.00,4200.00,3480.00,"Air 21","A7","MRY","LAS",6,"602",1,1996,3,7,1,"F",
27.00,27.00,816530.00,3282.00,1221.00,3785.00,13009.00,312.00,1780.00,1393.00,"Northwest Airlines Inc.","NW","MSN","DTW",6,"650",1,1996,3,7,1,"F",
27.00,23.00,845890.00,3404.00,1463.00,3810.00,9146.00,228.00,1390.00,1019.00,"Northwest Airlines Inc.","NW","MSN","MSP",6,"655",1,1996,3,7,1,"F",
27.00,27.00,1059860.00,4020.00,2104.00,452.00,15350.00,134.00,1041.00,713.00,"Northwest Airlines Inc.","NW","MSO","GTF",7,"715",1,1996,3,7,1,"F",
27.00,25.00,631680.00,2500.00,1968.00,1817.00,49493.00,936.00,3483.00,3052.00,"Northwest Airlines Inc.","NW","MSP","BWI",6,"640",1,1996,3,7,2,"F",
27.00,27.00,800715.00,2808.00,1024.00,3369.00,45104.00,622.00,2646.00,2250.00,"Continental Air Lines Inc.","CO","MSP","CLE",6,"616",1,1996,3,7,2,"F",
27.00,26.00,1016875.00,3859.00,3022.00,4486.00,12737.00,852.00,3793.00,2985.00,"Northwest Airlines Inc.","NW","MSP","DFW",7,"715",1,1996,3,7,2,"F",
27.00,26.00,674662.00,2704.00,2129.00,6376.00,20542.00,1008.00,3880.00,3314.00,"Continental Air Lines Inc.","CO","MSP","EWR",6,"616",1,1996,3,7,3,"F",
27.00,26.00,785450.00,3154.00,1505.00,9551.00,109.00,252.00,1425.00,1008.00,"Northwest Airlines Inc.","NW","MSP","GRB",6,"650",1,1996,3,7,1,"F",
27.00,26.00,709020.00,2912.00,2087.00,6888.00,7168.00,1057.00,4305.00,3683.00,"Northwest Airlines Inc.","NW","MSP","HOU",6,"645",1,1996,3,7,3,"F",
27.00,26.00,785070.00,3154.00,1742.00,5111.00,45911.00,503.00,2466.00,1782.00,"Northwest Airlines Inc.","NW","MSP","IND",6,"650",1,1996,3,7,2,"F",
27.00,24.00,883335.00,3552.00,2188.00,8678.00,7731.00,228.00,1344.00,838.00,"Northwest Airlines Inc.","NW","MSP","MSN",6,"655",1,1996,3,7,1,"F",
27.00,27.00,685380.00,2700.00,2001.00,5483.00,19830.00,1040.00,3942.00,3530.00,"Northwest Airlines Inc.","NW","MSP","MSY",6,"640",1,1996,3,7,3,"F",
27.00,28.00,777840.00,3080.00,1932.00,16678.00,55572.00,726.00,3328.00,2764.00,"US Airways Inc.","US","MSP","PIT",6,"620",1,1996,3,7,2,"F",
27.00,27.00,1330380.00,5142.00,4470.00,5035.00,14252.00,1532.00,6082.00,5369.00,"Northwest Airlines Inc.","NW","MSP","SAN",6,"622",1,1996,3,7,4,"F",
27.00,27.00,509490.00,2106.00,1674.00,2707.00,7112.00,603.00,2768.00,2189.00,"Northwest Airlines Inc.","NW","MSP","SDF",6,"630",1,1996,3,7,2,"F",
27.00,25.00,920780.00,3700.00,2364.00,1533.00,5065.00,449.00,2199.00,1635.00,"Northwest Airlines Inc.","NW","MSP","STL",6,"655",1,1996,3,7,1,"F",
27.00,27.00,1037880.00,4050.00,3452.00,7738.00,66552.00,1307.00,4992.00,4328.00,"Northwest Airlines Inc.","NW","MSP","TPA",6,"694",1,1996,3,7,3,"F",
27.00,12.00,397380.00,1464.00,893.00,1193.00,113.00,337.00,846.00,676.00,"Southwest Airlines Co.","WN","OAK","LAX",6,"620",1,1996,3,7,1,"F",
27.00,26.00,712270.00,2938.00,2503.00,8022.00,39028.00,1037.00,4206.00,3726.00,"America West Airlines Inc.","HP","OMA","PHX",6,"620",1,1996,3,7,3,"F",
27.00,25.00,795000.00,3150.00,2680.00,7286.00,44986.00,409.00,1999.00,1470.00,"United Air Lines Inc.","UA","ORD","BNA",6,"619",1,1996,3,7,1,"F",
27.00,22.00,699600.00,2772.00,1765.00,4690.00,39100.00,473.00,1739.00,1377.00,"United Air Lines Inc.","UA","ORD","BUF",6,"619",1,1996,3,7,1,"F",
27.00,25.00,503018.00,2182.00,1084.00,3243.00,15994.00,416.00,2045.00,1675.00,"Air Wisconsin Airlines Corp","ZW","ORD","CRW",8,"868",1,1996,3,7,1,"F",
27.00,26.00,1639040.00,5304.00,1938.00,58049.00,2735.00,264.00,1647.00,1208.00,"Delta Air Lines Inc.","DL","ORD","CVG",6,"625",1,1996,3,7,1,"F",
27.00,27.00,970380.00,3888.00,2955.00,24656.00,71700.00,719.00,3096.00,2525.00,"United Air Lines Inc.","UA","ORD","EWR",6,"694",1,1996,3,7,2,"F",
27.00,33.00,1049400.00,4158.00,3355.00,6240.00,58701.00,865.00,4312.00,3593.00,"United Air Lines Inc.","UA","ORD","JAX",6,"619",1,1996,3,7,2,"F",
27.00,27.00,1037880.00,4050.00,2320.00,12043.00,29485.00,491.00,2495.00,1953.00,"Northwest Airlines Inc.","NW","ORD","MEM",6,"694",1,1996,3,7,1,"F",
27.00,27.00,816035.00,3279.00,2821.00,7445.00,2640.00,491.00,2617.00,2004.00,"Northwest Airlines Inc.","NW","ORD","MEM",6,"650",1,1996,3,7,1,"F",
27.00,27.00,1331040.00,5146.00,3026.00,6035.00,4573.00,334.00,2444.00,1563.00,"Northwest Airlines Inc.","NW","ORD","MSP",6,"622",1,1996,3,7,1,"F",
27.00,25.00,180000.00,475.00,271.00,0.00,0.00,339.00,2355.00,2005.00,"ExpressJet Airlines Inc.","RU","ABE","CLE",4,"405",1,1996,3,7,1,"F",
27.00,26.00,130000.00,494.00,326.00,0.00,0.00,156.00,1200.00,689.00,"Mesa Airlines Inc.","YV","ABQ","ALM",4,"405",1,1996,3,7,1,"F",
27.00,22.00,1061500.00,4180.00,1687.00,20062.00,2536.00,328.00,1704.00,1200.00,"America West Airlines Inc.","HP","ABQ","PHX",6,"622",1,1996,3,7,1,"F",
27.00,27.00,232200.00,999.00,165.00,1.00,0.00,38.00,509.00,402.00,"Horizon Air","QX","ALW","PDT",4,"483",1,1996,3,7,1,"F",
27.00,25.00,515344.00,1312.00,539.00,15092.00,187289.00,329.00,1935.00,1670.00,"Reeve Aleutian Airways Inc.","RV","ANC","DLG",5,"550",3,1996,3,7,1,"F",
27.00,25.00,363075.00,1650.00,1191.00,676.00,0.00,227.00,1917.00,1460.00,"ExpressJet Airlines LLC","EV","ATL","CLT",4,"442",1,1996,3,7,1,"F",
27.00,25.00,1897500.00,7550.00,4894.00,139528.00,21425.00,595.00,2918.00,2050.00,"Delta Air Lines Inc.","DL","ATL","MIA",7,"760",1,1996,3,7,2,"F",
27.00,27.00,817405.00,3285.00,2352.00,3069.00,12443.00,906.00,4058.00,3596.00,"Northwest Airlines Inc.","NW","ATL","MSP",6,"650",1,1996,3,7,2,"F",
27.00,26.00,377598.00,1716.00,1255.00,85.00,789.00,272.00,2193.00,1805.00,"ExpressJet Airlines LLC","EV","ATL","PNS",4,"442",1,1996,3,7,1,"F",
27.00,26.00,1300000.00,3120.00,369.00,0.00,0.00,481.00,2418.00,2158.00,"Eastwind Airlines Inc.","W9","ATL","RIC",6,"620",1,1996,3,7,1,"F",
27.00,28.00,742000.00,2828.00,2110.00,8075.00,13439.00,406.00,2302.00,1895.00,"US Airways Inc.","US","BDL","PIT",6,"640",1,1996,3,7,1,"F",
27.00,27.00,268488.00,1296.00,681.00,0.00,0.00,410.00,3083.00,2806.00,"Trans States Airlines","9N","BHM","STL",4,"441",1,1996,3,7,1,"F",
27.00,26.00,101400.00,468.00,137.00,981.00,3.00,191.00,1495.00,1181.00,"Horizon Air","QX","BIL","BTM",4,"467",1,1996,3,7,1,"F",
27.00,27.00,760933.00,2808.00,2463.00,2735.00,6834.00,657.00,3047.00,2574.00,"Continental Air Lines Inc.","CO","BNA","IAH",6,"616",1,1996,3,7,2,"F",
27.00,27.00,864047.00,3456.00,2388.00,2631.00,57355.00,657.00,3002.00,2550.00,"Continental Air Lines Inc.","CO","BNA","IAH",6,"619",1,1996,3,7,2,"F",
27.00,26.00,826800.00,3276.00,2713.00,1838.00,9633.00,409.00,2313.00,1851.00,"United Air Lines Inc.","UA","BNA","ORD",6,"619",1,1996,3,7,1,"F",
27.00,27.00,232200.00,999.00,316.00,2594.00,0.00,275.00,1955.00,1542.00,"Horizon Air","QX","BOI","JAC",4,"483",1,1996,3,7,1,"F",
27.00,27.00,483300.00,1674.00,813.00,205.00,280.00,523.00,904.00,741.00,"Horizon Air","QX","BOI","SJC",6,"602",1,1996,3,7,2,"F",
27.00,29.00,1091502.00,4232.00,2338.00,6104.00,2388.00,370.00,2432.00,1859.00,"US Airways Inc.","US","BOS","BWI",6,"617",1,1996,3,7,1,"F",
27.00,27.00,1177200.00,5886.00,3715.00,0.00,0.00,1121.00,4921.00,4137.00,"ATA Airlines d/b/a ATA","TZ","BOS","MCO",6,"622",1,1996,3,7,3,"F",
27.00,26.00,101400.00,468.00,129.00,369.00,73.00,191.00,1347.00,1065.00,"Horizon Air","QX","BTM","BIL",4,"467",1,1996,3,7,1,"F",
27.00,26.00,960024.00,3680.00,1484.00,3759.00,13210.00,292.00,1809.00,1347.00,"US Airways Inc.","US","BUF","LGA",6,"655",1,1996,3,7,1,"F",
27.00,22.00,699600.00,2772.00,2095.00,5497.00,42253.00,473.00,1951.00,1602.00,"United Air Lines Inc.","UA","BUF","ORD",6,"619",1,1996,3,7,1,"F",
27.00,27.00,871800.00,3536.00,1722.00,14776.00,0.00,223.00,1602.00,1146.00,"America West Airlines Inc.","HP","BUR","LAS",6,"619",1,1996,3,7,1,"F",
27.00,26.00,860990.00,3172.00,2817.00,13148.00,18367.00,682.00,2892.00,2551.00,"Southwest Airlines Co.","WN","BWI","BHM",6,"620",1,1996,3,7,2,"F",
27.00,27.00,1016226.00,3934.00,3347.00,1662.00,8792.00,925.00,3776.00,3406.00,"US Airways Inc.","US","BWI","FLL",6,"617",1,1996,3,7,2,"F",
27.00,25.00,631680.00,2500.00,2333.00,4874.00,8276.00,936.00,3702.00,3330.00,"Northwest Airlines Inc.","NW","BWI","MSP",6,"640",1,1996,3,7,2,"F",
27.00,28.00,894072.00,3582.00,2172.00,6550.00,14291.00,842.00,3707.00,3271.00,"US Airways Inc.","US","BWI","TPA",6,"619",1,1996,3,7,2,"F",
27.00,31.00,2737300.00,9379.00,6713.00,292470.00,108403.00,2398.00,9642.00,8843.00,"Hawaiian Airlines Inc.","HA","SFO","HNL",7,"730",1,1996,3,7,5,"F",
27.00,27.00,953530.00,3780.00,2645.00,590.00,214.00,337.00,2067.00,1480.00,"Alaska Airlines Inc.","AS","SFO","LAX",6,"655",1,1996,3,7,1,"F",
27.00,27.00,772470.00,3024.00,2173.00,18914.00,23849.00,1845.00,6036.00,5545.00,"Midwest Airline, Inc.","YX","SFO","MKE",6,"655",1,1996,3,7,4,"F",
27.00,24.00,1585680.00,5044.00,4124.00,155340.00,54086.00,2521.00,7232.00,6693.00,"US Airways Inc.","US","SFO","PHL",6,"625",1,1996,3,7,6,"F",
27.00,27.00,399840.00,1728.00,933.00,125.00,559.00,190.00,2019.00,1451.00,"Envoy Air","MQ","SHV","DFW",4,"442",1,1996,3,7,1,"F",
27.00,27.00,483300.00,1674.00,908.00,11498.00,0.00,523.00,3964.00,3254.00,"Horizon Air","QX","SJC","BOI",6,"602",1,1996,3,7,2,"F",
27.00,27.00,1431000.00,3780.00,1808.00,110.00,0.00,438.00,2136.00,1721.00,"Reno Air Inc.","QQ","SJC","IFP",6,"655",1,1996,3,7,1,"F",
27.00,25.00,651000.00,2700.00,1806.00,8265.00,10441.00,1829.00,5762.00,5365.00,"United Air Lines Inc.","UA","SJC","ORD",6,"616",1,1996,3,7,4,"F",
27.00,26.00,712270.00,2938.00,2668.00,15439.00,13224.00,397.00,1998.00,1620.00,"America West Airlines Inc.","HP","SMF","LAS",6,"620",1,1996,3,7,1,"F",
27.00,27.00,894105.00,3294.00,2573.00,221.00,92.00,389.00,1856.00,1589.00,"Southwest Airlines Co.","WN","SMF","ONT",6,"616",1,1996,3,7,1,"F",
27.00,27.00,858600.00,3402.00,1591.00,25346.00,52762.00,846.00,3682.00,2927.00,"United Air Lines Inc.","UA","SNA","DEN",6,"619",1,1996,3,7,2,"F",
27.00,27.00,715728.00,3807.00,3040.00,1021.00,17021.00,1034.00,4411.00,3929.00,"Continental Air Lines Inc.","CO","SRQ","EWR",6,"655",1,1996,3,7,3,"F",
27.00,27.00,268488.00,1296.00,851.00,0.00,0.00,410.00,2962.00,2521.00,"Trans States Airlines","9N","STL","BHM",4,"441",1,1996,3,7,1,"F",
27.00,24.00,193824.00,720.00,427.00,0.00,0.00,256.00,1823.00,1442.00,"Trans States Airlines","9N","STL","MEM",4,"471",1,1996,3,7,1,"F",
27.00,25.00,920780.00,3700.00,2170.00,3551.00,1637.00,449.00,2497.00,1782.00,"Northwest Airlines Inc.","NW","STL","MSP",6,"655",1,1996,3,7,1,"F",
27.00,25.00,918500.00,3650.00,2278.00,8905.00,330.00,979.00,3679.00,3102.00,"Trans World Airways LLC","TW","STL","RSW",7,"715",1,1996,3,7,2,"F",
27.00,27.00,736290.00,3024.00,1722.00,3001.00,35653.00,374.00,2155.00,1645.00,"Northwest Airlines Inc.","NW","SYR","DTW",6,"645",1,1996,3,7,1,"F",
27.00,27.00,894105.00,3294.00,1972.00,1749.00,485.00,842.00,3347.00,3035.00,"Southwest Airlines Co.","WN","TPA","BWI",6,"620",1,1996,3,7,2,"F",
27.00,27.00,818050.00,3282.00,3034.00,8604.00,24586.00,656.00,3041.00,2526.00,"Northwest Airlines Inc.","NW","TPA","MEM",6,"650",1,1996,3,7,2,"F",
27.00,22.00,536800.00,2684.00,918.00,0.00,0.00,351.00,1544.00,1161.00,"Air South Inc. (1)","WV","ORF","CHS",6,"620",1,1996,3,7,1,"F",
27.00,27.00,1059860.00,4020.00,3372.00,4278.00,34083.00,1087.00,4506.00,3858.00,"Northwest Airlines Inc.","NW","PBI","DTW",7,"715",1,1996,3,7,3,"F",
27.00,27.00,232200.00,999.00,190.00,487.00,0.00,38.00,458.00,363.00,"Horizon Air","QX","PDT","ALW",4,"483",1,1996,3,7,1,"F",
27.00,27.00,105300.00,486.00,139.00,344.00,100.00,38.00,462.00,363.00,"Horizon Air","QX","PDT","ALW",4,"467",1,1996,3,7,1,"F",
27.00,27.00,232200.00,999.00,484.00,2892.00,34.00,182.00,1451.00,1142.00,"Horizon Air","QX","PDX","PDT",4,"483",1,1996,3,7,1,"F",
27.00,26.00,191230.00,806.00,431.00,362.00,202.00,174.00,1261.00,998.00,"Horizon Air","QX","PDX","PSC",4,"449",1,1996,3,7,1,"F",
27.00,27.00,105300.00,486.00,257.00,287.00,0.00,275.00,1944.00,1539.00,"Horizon Air","QX","PDX","PUW",4,"467",1,1996,3,7,1,"F",
27.00,27.00,966141.00,3807.00,1320.00,4180.00,18783.00,363.00,2501.00,1846.00,"Continental Air Lines Inc.","CO","PHL","CLE",6,"655",1,1996,3,7,1,"F",
27.00,25.00,662500.00,2525.00,1066.00,3795.00,6812.00,363.00,1953.00,1480.00,"US Airways Inc.","US","PHL","CLE",6,"640",1,1996,3,7,1,"F",
27.00,26.00,960024.00,3682.00,3271.00,2193.00,5483.00,861.00,3784.00,3046.00,"US Airways Inc.","US","PHL","MCO",6,"655",1,1996,3,7,2,"F",
27.00,26.00,1717820.00,5464.00,4105.00,95757.00,91735.00,2521.00,9411.00,8562.00,"US Airways Inc.","US","PHL","SFO",6,"625",1,1996,3,7,6,"F",
27.00,22.00,1061500.00,4180.00,3094.00,16838.00,17786.00,328.00,1602.00,1104.00,"America West Airlines Inc.","HP","PHX","ABQ",6,"622",1,1996,3,7,1,"F",
