"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
12.00,124.00,682000.00,2356.00,1435.00,0.00,0.00,70.00,4257.00,2332.00,"Mesa Airlines Inc.","YV","BOS","MVY",4,"405",1,1996,2,5,1,"F",
12.00,12.00,231359.00,1140.00,1070.00,1269.00,357.00,314.00,934.00,724.00,"Continental Air Lines Inc.","CO","BWI","CLE",6,"620",1,1996,2,5,1,"F",
12.00,12.00,397380.00,1464.00,1224.00,1894.00,3837.00,495.00,1139.00,982.00,"Southwest Airlines Co.","WN","BWI","SDF",6,"616",1,1996,2,5,1,"F",
12.00,12.00,280680.00,1176.00,578.00,1273.00,9913.00,228.00,701.00,522.00,"Trans World Airways LLC","TW","CID","STL",6,"645",1,1996,2,5,1,"F",
12.00,12.00,200669.00,1140.00,580.00,1687.00,2083.00,404.00,1025.00,774.00,"Continental Air Lines Inc.","CO","CLE","EWR",6,"620",1,1996,2,5,1,"F",
12.00,15.00,390600.00,1620.00,779.00,2062.00,335.00,72.00,524.00,264.00,"United Air Lines Inc.","UA","DEN","COS",6,"616",1,1996,2,5,1,"F",
12.00,12.00,88980.00,408.00,270.00,30.00,255.00,190.00,701.00,541.00,"Envoy Air","MQ","DFW","SHV",4,"456",1,1996,2,5,1,"F",
12.00,12.00,461280.00,1800.00,1484.00,10541.00,1700.00,1929.00,3031.00,2798.00,"Northwest Airlines Inc.","NW","DTW","SJU",6,"694",1,1996,2,5,4,"F",
12.00,12.00,88260.00,372.00,263.00,200.00,381.00,160.00,513.00,406.00,"Horizon Air","QX","FCA","GEG",4,"449",1,1996,2,5,1,"F",
12.00,12.00,1003936.00,3444.00,2949.00,219345.00,9198.00,2398.00,3578.00,3225.00,"Continental Air Lines Inc.","CO","HNL","SFO",7,"730",1,1996,2,5,5,"F",
12.00,12.00,397380.00,1464.00,942.00,2708.00,2906.00,453.00,891.00,783.00,"Southwest Airlines Co.","WN","HOU","TUL",6,"616",1,1996,2,5,1,"F",
12.00,11.00,358064.00,1400.00,481.00,5027.00,2304.00,412.00,852.00,640.00,"US Airways Inc.","US","ORD","PIT",6,"619",1,1996,2,5,1,"F",
12.00,15.00,564570.00,2160.00,1451.00,4651.00,9569.00,2136.00,4795.00,4384.00,"US Airways Inc.","US","PIT","LAX",6,"617",1,1996,2,5,5,"F",
12.00,12.00,286200.00,1176.00,1096.00,516.00,3275.00,834.00,1591.00,1360.00,"US Airways Inc.","US","PIT","MCO",6,"603",1,1996,2,5,2,"F",
12.00,12.00,318000.00,1212.00,1053.00,346.00,0.00,476.00,1010.00,814.00,"US Airways Inc.","US","PIT","MYR",6,"640",1,1996,2,5,1,"F",
12.00,12.00,523200.00,2616.00,1536.00,0.00,0.00,1249.00,2167.00,1915.00,"ATA Airlines d/b/a ATA","TZ","RSW","BOS",6,"622",1,1996,2,5,3,"F",
12.00,12.00,409200.00,1644.00,1036.00,2936.00,149.00,233.00,535.00,418.00,"Southwest Airlines Co.","WN","SAT","HRL",6,"619",1,1996,2,5,1,"F",
12.00,12.00,1596240.00,5916.00,3723.00,0.00,0.00,2576.00,4386.00,4036.00,"Tower Air Inc.","FF","JFK","OAK",8,"816",1,1996,2,5,6,"F",
12.00,12.00,397380.00,1464.00,894.00,6797.00,1728.00,677.00,1174.00,1053.00,"Southwest Airlines Co.","WN","LAX","ABQ",6,"616",1,1996,2,5,2,"F",
12.00,12.00,333360.00,1328.00,286.00,2.00,0.00,403.00,997.00,803.00,"US Airways Inc.","US","LGA","LWB",6,"620",1,1996,2,5,1,"F",
12.00,12.00,333360.00,1332.00,199.00,0.00,0.00,403.00,869.00,749.00,"US Airways Inc.","US","LWB","LGA",6,"620",1,1996,2,5,1,"F",
12.00,12.00,409200.00,1644.00,770.00,5587.00,1421.00,223.00,547.00,436.00,"Southwest Airlines Co.","WN","MCI","TUL",6,"619",1,1996,2,5,1,"F",
12.00,12.00,385888.00,1520.00,1385.00,3166.00,3309.00,834.00,1581.00,1363.00,"US Airways Inc.","US","MCO","PIT",6,"619",1,1996,2,5,2,"F",
12.00,12.00,868336.00,3444.00,2595.00,221083.00,11353.00,2565.00,3612.00,3233.00,"Continental Air Lines Inc.","CO","SFO","EWR",7,"730",1,1996,2,5,6,"F",
12.00,12.00,280680.00,1176.00,972.00,1102.00,0.00,195.00,670.00,433.00,"Trans World Airways LLC","TW","SGF","STL",6,"645",1,1996,2,5,1,"F",
12.00,11.00,561000.00,2002.00,1464.00,596.00,437.00,1474.00,2400.00,2137.00,"US Airways Inc.","US","SJU","CLT",6,"622",1,1996,2,5,3,"F",
12.00,12.00,461280.00,1800.00,1604.00,16284.00,611.00,1929.00,3456.00,3119.00,"Northwest Airlines Inc.","NW","SJU","DTW",6,"694",1,1996,2,5,4,"F",
12.00,12.00,120660.00,552.00,430.00,0.00,0.00,68.00,401.00,263.00,"Executive Airlines","NA","SJU","STT",4,"441",1,1996,2,5,1,"F",
12.00,12.00,397380.00,1464.00,1323.00,290.00,7208.00,397.00,825.00,694.00,"Southwest Airlines Co.","WN","SMF","LAS",6,"620",1,1996,2,5,1,"F",
12.00,12.00,879030.00,3038.00,2839.00,50871.00,80617.00,892.00,1789.00,1428.00,"Trans World Airways LLC","TW","STL","JFK",7,"760",1,1996,2,5,2,"F",
12.00,10.00,271250.00,1070.00,377.00,2978.00,11.00,187.00,540.00,342.00,"Trans World Airways LLC","TW","STL","MLI",6,"650",1,1996,2,5,1,"F",
12.00,12.00,397380.00,1464.00,913.00,2919.00,2970.00,223.00,614.00,467.00,"Southwest Airlines Co.","WN","TUL","MCI",6,"616",1,1996,2,5,1,"F",
12.00,12.00,303630.00,1200.00,585.00,908.00,4608.00,200.00,690.00,421.00,"Northwest Airlines Inc.","NW","MEM","BNA",6,"640",1,1996,2,5,1,"F",
12.00,12.00,305400.00,1200.00,559.00,2647.00,8935.00,700.00,1426.00,1246.00,"Northwest Airlines Inc.","NW","MEM","MSP",6,"640",1,1996,2,5,2,"F",
12.00,12.00,397380.00,1464.00,1208.00,5561.00,648.00,437.00,909.00,783.00,"Southwest Airlines Co.","WN","MSY","DAL",6,"616",1,1996,2,5,1,"F",
12.00,12.00,318000.00,1212.00,929.00,708.00,0.00,476.00,1032.00,878.00,"US Airways Inc.","US","MYR","PIT",6,"640",1,1996,2,5,1,"F",
12.00,12.00,1596240.00,5916.00,4358.00,59250.00,0.00,2576.00,3696.00,3283.00,"Tower Air Inc.","FF","OAK","JFK",8,"816",1,1996,2,5,6,"F",
12.00,12.00,1486800.00,5016.00,2915.00,60683.00,441.00,6633.00,9409.00,8935.00,"Northwest Airlines Inc.","NW","PEK","DTW",8,"819",1,1996,2,5,14,"F",
12.00,12.00,301729.00,1536.00,917.00,0.00,0.00,936.00,1747.00,1509.00,"Continental Air Lines Inc.","CO","IAH","ZIH",6,"619",1,1996,2,5,2,"F",
12.00,12.00,1054035.00,2671.00,2416.00,113529.00,1710.00,3995.00,5749.00,5167.00,"Trans World Airways LLC","TW","JFK","MXP",6,"626",1,1996,2,5,8,"F",
12.00,12.00,1596240.00,5508.00,4547.00,93517.00,0.00,3634.00,5065.00,4594.00,"Tower Air Inc.","FF","JFK","ORY",8,"816",1,1996,2,5,8,"F",
12.00,12.00,1164240.00,0.00,0.00,732480.00,521.00,1117.00,1941.00,1675.00,"Centurion Cargo Inc.","WE","SJO","MIA",8,"809",2,1996,2,5,3,"G",
12.00,12.00,123940.00,552.00,353.00,0.00,0.00,192.00,749.00,606.00,"Executive Airlines","NA","SJU","SXM",4,"441",1,1996,2,5,1,"F",
12.00,12.00,123940.00,552.00,193.00,0.00,0.00,192.00,690.00,570.00,"Executive Airlines","NA","SXM","SJU",4,"441",1,1996,2,5,1,"F",
12.00,12.00,393029.00,1536.00,919.00,0.00,132.00,936.00,1730.00,1532.00,"Continental Air Lines Inc.","CO","ZIH","IAH",6,"619",1,1996,2,5,2,"F",
12.00,12.00,1056000.00,0.00,0.00,558846.00,1839.00,1017.00,1930.00,1676.00,"Centurion Cargo Inc.","WE","MIA","GUA",6,"622",2,1996,2,5,3,"G",
13.00,15.00,144000.00,690.00,151.00,0.00,0.00,218.00,1103.00,893.00,"ExpressJet Airlines Inc.","RU","ACK","EWR",4,"441",1,1996,2,5,1,"F",
13.00,13.00,304200.00,1521.00,1124.00,0.00,0.00,982.00,2082.00,1878.00,"Spirit Air Lines","NK","ACY","RSW",6,"640",1,1996,2,5,2,"F",
13.00,0.00,0.00,0.00,0.00,0.00,0.00,319.00,0.00,0.00,"Alaska Airlines Inc.","AS","ANC","ANI",6,"621",1,1996,2,5,1,"F",
13.00,0.00,0.00,0.00,0.00,0.00,0.00,127.00,0.00,0.00,"Alaska Airlines Inc.","AS","ANI","KSM",6,"621",1,1996,2,5,1,"F",
13.00,12.00,306000.00,1068.00,433.00,0.00,0.00,545.00,1167.00,918.00,"Valujet Airlines Inc.","J7","ATL","PBI",6,"635",1,1996,2,5,2,"F",
13.00,13.00,255771.00,1235.00,1016.00,0.00,512.00,448.00,1107.00,893.00,"Continental Air Lines Inc.","CO","BNA","CLE",6,"620",1,1996,2,5,1,"F",
13.00,13.00,312581.00,1300.00,901.00,0.00,811.00,448.00,1074.00,889.00,"Continental Air Lines Inc.","CO","BNA","CLE",6,"621",1,1996,2,5,1,"F",
13.00,14.00,354530.00,1400.00,1041.00,1136.00,14913.00,695.00,1911.00,1671.00,"Northwest Airlines Inc.","NW","BNA","MSP",6,"640",1,1996,2,5,2,"F",
13.00,12.00,103200.00,444.00,315.00,1449.00,340.00,344.00,1044.00,824.00,"Horizon Air","QX","BOI","PDX",4,"483",1,1996,2,5,1,"F",
13.00,13.00,566800.00,2834.00,1058.00,0.00,0.00,1249.00,2539.00,2263.00,"ATA Airlines d/b/a ATA","TZ","BOS","RSW",6,"622",1,1996,2,5,3,"F",
13.00,13.00,329450.00,1300.00,880.00,168.00,1184.00,240.00,779.00,603.00,"Northwest Airlines Inc.","NW","BUF","DTW",6,"640",1,1996,2,5,1,"F",
13.00,13.00,218455.00,1235.00,652.00,508.00,15762.00,261.00,1006.00,653.00,"Continental Air Lines Inc.","CO","CLE","IND",6,"620",1,1996,2,5,1,"F",
13.00,13.00,352625.00,1391.00,694.00,1369.00,993.00,307.00,1153.00,855.00,"Trans World Airways LLC","TW","CVG","STL",6,"650",1,1996,2,5,1,"F",
13.00,13.00,352625.00,1391.00,449.00,1373.00,3493.00,338.00,1023.00,756.00,"Trans World Airways LLC","TW","DAY","STL",6,"650",1,1996,2,5,1,"F",
13.00,16.00,452180.00,1765.00,1064.00,2150.00,8379.00,330.00,1170.00,859.00,"US Airways Inc.","US","DCA","CLT",6,"620",1,1996,2,5,1,"F",
13.00,13.00,259409.00,1235.00,919.00,252.00,0.00,224.00,815.00,575.00,"Continental Air Lines Inc.","CO","DFW","IAH",6,"620",1,1996,2,5,1,"F",
13.00,13.00,329450.00,1300.00,796.00,4788.00,14381.00,240.00,729.00,494.00,"Northwest Airlines Inc.","NW","DTW","BUF",6,"640",1,1996,2,5,1,"F",
13.00,13.00,124800.00,598.00,196.00,0.00,0.00,218.00,935.00,753.00,"ExpressJet Airlines Inc.","RU","EWR","ACK",4,"441",1,1996,2,5,1,"F",
13.00,13.00,259257.00,1300.00,618.00,2913.00,14353.00,872.00,2240.00,1727.00,"Continental Air Lines Inc.","CO","EWR","STL",6,"621",1,1996,2,5,2,"F",
13.00,13.00,338000.00,1625.00,1331.00,0.00,2880.00,1046.00,2002.00,1704.00,"Carnival Air Lines Inc.","KW","FLL","SJU",6,"620",1,1996,2,5,3,"F",
13.00,13.00,449800.00,2249.00,976.00,0.00,0.00,174.00,685.00,464.00,"ATA Airlines d/b/a ATA","TZ","FLL","SRQ",7,"715",1,1996,2,5,1,"F",
13.00,13.00,369116.00,1989.00,1308.00,7870.00,29377.00,822.00,1642.00,1373.00,"Continental Micronesia","CS","HNL","JON",7,"715",1,1996,2,5,2,"F",
13.00,13.00,431769.00,1807.00,569.00,3051.00,4642.00,73.00,346.00,206.00,"Hawaiian Airlines Inc.","HA","HNL","LNY",6,"650",1,1996,2,5,1,"F",
13.00,13.00,255109.00,1235.00,1016.00,4600.00,1645.00,224.00,897.00,592.00,"Continental Air Lines Inc.","CO","IAH","DFW",6,"620",1,1996,2,5,1,"F",
13.00,13.00,361910.00,1434.00,785.00,1920.00,18181.00,328.00,926.00,764.00,"US Airways Inc.","US","RDU","PIT",6,"620",1,1996,2,5,1,"F",
13.00,13.00,304200.00,1521.00,1304.00,0.00,0.00,982.00,2010.00,1818.00,"Spirit Air Lines","NK","RSW","ACY",6,"640",1,1996,2,5,2,"F",
13.00,13.00,430495.00,1586.00,1256.00,3229.00,5802.00,229.00,734.00,534.00,"Southwest Airlines Co.","WN","IND","STL",6,"616",1,1996,2,5,1,"F",
13.00,13.00,352625.00,1391.00,774.00,3118.00,27668.00,753.00,1688.00,1449.00,"Trans World Airways LLC","TW","JAX","STL",6,"650",1,1996,2,5,2,"F",
13.00,13.00,953740.00,3300.00,1895.00,58640.00,32121.00,2475.00,4640.00,4154.00,"Trans World Airways LLC","TW","JFK","LAX",7,"760",1,1996,2,5,5,"F",
13.00,12.00,333360.00,1320.00,446.00,82.00,0.00,944.00,1926.00,1657.00,"US Airways Inc.","US","JFK","MCO",6,"620",1,1996,2,5,2,"F",
13.00,13.00,1650675.00,5629.00,2926.00,428606.00,89619.00,1597.00,2878.00,2456.00,"Trans World Airways LLC","TW","JFK","SJU",8,"816",1,1996,2,5,4,"F",
13.00,0.00,0.00,0.00,0.00,0.00,0.00,442.00,0.00,0.00,"Alaska Airlines Inc.","AS","KSM","ANC",6,"621",1,1996,2,5,1,"F",
13.00,13.00,1986299.00,5096.00,3682.00,352493.00,9455.00,2556.00,4407.00,3904.00,"Continental Air Lines Inc.","CO","LAX","HNL",8,"817",1,1996,2,5,6,"F",
13.00,13.00,953740.00,3300.00,2027.00,95797.00,26203.00,2475.00,3871.00,3533.00,"Trans World Airways LLC","TW","LAX","JFK",7,"760",1,1996,2,5,5,"F",
13.00,13.00,941200.00,4706.00,4573.00,0.00,0.00,2486.00,4278.00,3783.00,"ATA Airlines d/b/a ATA","TZ","LAX","OGG",7,"765",1,1996,2,5,5,"F",
13.00,13.00,352625.00,1391.00,1081.00,1583.00,14253.00,296.00,902.00,717.00,"Trans World Airways LLC","TW","LIT","STL",6,"650",1,1996,2,5,1,"F",
13.00,13.00,431769.00,1807.00,567.00,846.00,0.00,27.00,225.00,124.00,"Hawaiian Airlines Inc.","HA","LNY","MKK",6,"650",1,1996,2,5,1,"F",
13.00,13.00,292194.00,1300.00,494.00,4362.00,14534.00,534.00,1316.00,1082.00,"Continental Air Lines Inc.","CO","MCO","GSO",6,"621",1,1996,2,5,2,"F",
13.00,12.00,333360.00,1320.00,463.00,653.00,27864.00,944.00,1757.00,1570.00,"US Airways Inc.","US","MCO","JFK",6,"620",1,1996,2,5,2,"F",
13.00,13.00,96430.00,442.00,278.00,14.00,0.00,190.00,903.00,688.00,"Envoy Air","MQ","SHV","DFW",4,"456",1,1996,2,5,1,"F",
13.00,13.00,338000.00,1625.00,1366.00,0.00,512.00,1046.00,2371.00,1995.00,"Carnival Air Lines Inc.","KW","SJU","FLL",6,"620",1,1996,2,5,3,"F",
13.00,12.00,1523700.00,5196.00,2087.00,123217.00,9582.00,1597.00,2744.00,2439.00,"Trans World Airways LLC","TW","SJU","JFK",8,"816",1,1996,2,5,4,"F",
13.00,13.00,430495.00,1586.00,1392.00,947.00,1711.00,373.00,976.00,798.00,"Southwest Airlines Co.","WN","SMF","LAX",6,"620",1,1996,2,5,1,"F",
13.00,13.00,449800.00,2249.00,1012.00,0.00,0.00,174.00,710.00,513.00,"ATA Airlines d/b/a ATA","TZ","SRQ","FLL",7,"715",1,1996,2,5,1,"F",
13.00,13.00,304070.00,1274.00,985.00,1411.00,9207.00,228.00,785.00,528.00,"Trans World Airways LLC","TW","STL","CID",6,"645",1,1996,2,5,1,"F",
13.00,13.00,352625.00,1391.00,584.00,357.00,2726.00,307.00,1032.00,686.00,"Trans World Airways LLC","TW","STL","CVG",6,"650",1,1996,2,5,1,"F",
13.00,13.00,352625.00,1391.00,861.00,895.00,7740.00,338.00,1053.00,672.00,"Trans World Airways LLC","TW","STL","DAY",6,"650",1,1996,2,5,1,"F",
13.00,13.00,352625.00,1391.00,818.00,2742.00,27704.00,753.00,1594.00,1266.00,"Trans World Airways LLC","TW","STL","JAX",6,"650",1,1996,2,5,2,"F",
13.00,13.00,352625.00,1391.00,1081.00,2724.00,23456.00,296.00,936.00,593.00,"Trans World Airways LLC","TW","STL","LIT",6,"650",1,1996,2,5,1,"F",
13.00,13.00,430495.00,1586.00,1052.00,5.00,8829.00,342.00,974.00,743.00,"Southwest Airlines Co.","WN","STL","OMA",6,"620",1,1996,2,5,1,"F",
13.00,13.00,304070.00,1274.00,945.00,3610.00,125.00,195.00,855.00,467.00,"Trans World Airways LLC","TW","STL","SGF",6,"645",1,1996,2,5,1,"F",
13.00,11.00,275000.00,1243.00,262.00,0.00,16042.00,810.00,1355.00,1213.00,"Valujet Airlines Inc.","J7","TPA","IAD",6,"640",1,1996,2,5,2,"F",
13.00,13.00,430495.00,1586.00,1113.00,1018.00,5981.00,284.00,867.00,585.00,"Southwest Airlines Co.","WN","MDW","CMH",6,"616",1,1996,2,5,1,"F",
13.00,13.00,431769.00,1807.00,693.00,4108.00,0.00,54.00,315.00,191.00,"Hawaiian Airlines Inc.","HA","MKK","HNL",6,"650",1,1996,2,5,1,"F",
13.00,13.00,329080.00,1300.00,853.00,3529.00,10795.00,528.00,1254.00,1001.00,"Northwest Airlines Inc.","NW","MSP","DTW",6,"640",1,1996,2,5,2,"F",
13.00,13.00,124800.00,598.00,110.00,0.00,0.00,30.00,253.00,101.00,"ExpressJet Airlines Inc.","RU","MVY","ACK",4,"441",1,1996,2,5,1,"F",
13.00,13.00,430495.00,1586.00,1444.00,2835.00,16142.00,1037.00,2090.00,1941.00,"Southwest Airlines Co.","WN","OMA","PHX",6,"616",1,1996,2,5,3,"F",
13.00,13.00,430495.00,1586.00,1025.00,4210.00,18022.00,342.00,856.00,685.00,"Southwest Airlines Co.","WN","OMA","STL",6,"620",1,1996,2,5,1,"F",
13.00,12.00,437978.00,1788.00,1213.00,806.00,0.00,1783.00,3229.00,2985.00,"Continental Air Lines Inc.","CO","ANU","EWR",7,"715",1,1996,2,5,4,"F",
13.00,13.00,531500.00,2010.00,1203.00,454.00,0.00,1148.00,2098.00,1805.00,"Kiwi International","KP","ATL","BDA",7,"715",1,1996,2,5,3,"F",
13.00,13.00,531500.00,2010.00,1096.00,0.00,0.00,1148.00,2143.00,1930.00,"Kiwi International","KP","BDA","ATL",7,"715",1,1996,2,5,3,"F",
13.00,13.00,1124615.00,2789.00,2026.00,102529.00,4225.00,5614.00,9310.00,8996.00,"Trans World Airways LLC","TW","CAI","JFK",6,"626",1,1996,2,5,12,"F",
13.00,13.00,440338.00,1937.00,1277.00,100.00,0.00,1693.00,3118.00,2693.00,"Continental Air Lines Inc.","CO","EWR","SXM",7,"715",1,1996,2,5,4,"F",
13.00,13.00,457687.00,1989.00,1032.00,335.00,0.00,1714.00,3020.00,2767.00,"Continental Micronesia","CS","GUM","SDJ",7,"715",1,1996,2,5,4,"F",
13.00,13.00,1505595.00,4797.00,4002.00,166567.00,0.00,6489.00,9105.00,8809.00,"Northwest Airlines Inc.","NW","HKG","SEA",8,"816",1,1996,2,5,13,"F",
13.00,13.00,1163915.00,3511.00,2838.00,9334.00,12.00,4116.00,7211.00,6861.00,"Northwest Airlines Inc.","NW","HNL","KIX",7,"732",1,1996,2,5,9,"F",
13.00,13.00,356135.00,1469.00,1272.00,0.00,0.00,971.00,1914.00,1710.00,"America West Airlines Inc.","HP","PVR","PHX",6,"620",1,1996,2,5,2,"F",
13.00,13.00,1505265.00,4797.00,3697.00,56211.00,2976.00,6489.00,10613.00,10214.00,"Northwest Airlines Inc.","NW","SEA","HKG",8,"816",1,1996,2,5,13,"F",
13.00,13.00,1120490.00,2764.00,1583.00,31944.00,69240.00,5614.00,8362.00,7984.00,"Trans World Airways LLC","TW","JFK","CAI",6,"626",1,1996,2,5,12,"F",
13.00,13.00,1063200.00,2639.00,1111.00,164212.00,12620.00,5281.00,8371.00,7960.00,"American Airlines Inc.","AA","JFK","EZE",6,"626",1,1996,2,5,11,"F",
13.00,13.00,514517.00,1989.00,1202.00,6554.00,24040.00,1457.00,2548.00,2360.00,"Continental Micronesia","CS","JON","MAJ",7,"715",1,1996,2,5,3,"F",
13.00,13.00,1164245.00,3513.00,2695.00,0.00,0.00,4116.00,5671.00,5394.00,"Northwest Airlines Inc.","NW","KIX","HNL",7,"732",1,1996,2,5,9,"F",
13.00,13.00,2579105.00,0.00,0.00,1537131.00,203170.00,5124.00,8160.00,7867.00,"Federal Express Corporation","FM","SFO","NRT",7,"740",2,1996,2,5,11,"G",
13.00,13.00,1261260.00,0.00,0.00,514693.00,3578.00,1017.00,2082.00,1752.00,"Centurion Cargo Inc.","WE","MIA","GUA",8,"809",2,1996,2,5,3,"G",
13.00,13.00,1055200.00,2675.00,2166.00,226156.00,0.00,4523.00,7700.00,7246.00,"American Airlines Inc.","AA","MXP","ORD",6,"626",1,1996,2,5,10,"F",
13.00,14.00,1253352.00,4018.00,2864.00,96470.00,7898.00,1558.00,2954.00,2579.00,"Continental Micronesia","CS","NRT","GUM",7,"730",1,1996,2,5,4,"F",
14.00,14.00,463610.00,1708.00,989.00,1863.00,10559.00,223.00,653.00,499.00,"Southwest Airlines Co.","WN","ABQ","ELP",6,"616",1,1996,2,5,1,"F",
14.00,14.00,463610.00,1708.00,1256.00,1769.00,2445.00,677.00,1631.00,1363.00,"Southwest Airlines Co.","WN","ABQ","LAX",6,"616",1,1996,2,5,2,"F",
14.00,14.00,294051.00,1400.00,409.00,3139.00,18575.00,554.00,1521.00,1264.00,"Continental Air Lines Inc.","CO","ATL","CLE",6,"621",1,1996,2,5,2,"F",
14.00,13.00,331500.00,1157.00,765.00,0.00,0.00,332.00,976.00,647.00,"Valujet Airlines Inc.","J7","ATL","MEM",6,"635",1,1996,2,5,1,"F",
14.00,14.00,463610.00,1708.00,1043.00,7015.00,9036.00,321.00,841.00,702.00,"Southwest Airlines Co.","WN","BHM","MSY",6,"616",1,1996,2,5,1,"F",
14.00,14.00,484400.00,2422.00,938.00,0.00,0.00,1249.00,2811.00,2488.00,"ATA Airlines d/b/a ATA","TZ","BOS","RSW",7,"715",1,1996,2,5,3,"F",
14.00,14.00,504000.00,2422.00,1614.00,0.00,0.00,1576.00,3309.00,3029.00,"Carnival Air Lines Inc.","KW","BQN","JFK",7,"715",1,1996,2,5,4,"F",
14.00,13.00,280215.00,1300.00,747.00,1604.00,10830.00,261.00,994.00,635.00,"Continental Air Lines Inc.","CO","CLE","IND",6,"621",1,1996,2,5,1,"F",
14.00,114.00,957600.00,3420.00,1828.00,0.00,0.00,389.00,10433.00,9228.00,"Mesa Airlines Inc.","YV","CLT","GNV",4,"461",1,1996,2,5,1,"F",
14.00,14.00,301000.00,952.00,180.00,0.00,0.00,206.00,782.00,570.00,"Air 21","A7","COS","GJT",6,"602",1,1996,2,5,1,"F",
14.00,14.00,299040.00,1372.00,665.00,655.00,2011.00,774.00,1598.00,1371.00,"Trans World Airways LLC","TW","COS","STL",6,"640",1,1996,2,5,2,"F",
14.00,14.00,327460.00,1372.00,847.00,40.00,2191.00,774.00,1643.00,1364.00,"Trans World Airways LLC","TW","COS","STL",6,"645",1,1996,2,5,2,"F",
14.00,14.00,463610.00,1708.00,1143.00,731.00,1.00,187.00,639.00,488.00,"Southwest Airlines Co.","WN","CRP","HOU",6,"616",1,1996,2,5,1,"F",
14.00,14.00,249650.00,1330.00,829.00,190.00,27366.00,310.00,1026.00,798.00,"Continental Air Lines Inc.","CO","DCA","CLE",6,"620",1,1996,2,5,1,"F",
14.00,13.00,124800.00,598.00,265.00,0.00,0.00,192.00,955.00,773.00,"ExpressJet Airlines Inc.","RU","EWR","MVY",4,"441",1,1996,2,5,1,"F",
14.00,14.00,301000.00,952.00,194.00,0.00,0.00,206.00,743.00,537.00,"Air 21","A7","GJT","COS",6,"602",1,1996,2,5,1,"F",
14.00,14.00,266632.00,1400.00,869.00,1635.00,206.00,534.00,1308.00,1061.00,"Continental Air Lines Inc.","CO","GSO","MCO",6,"621",1,1996,2,5,2,"F",
14.00,14.00,463610.00,1708.00,953.00,1803.00,636.00,187.00,586.00,455.00,"Southwest Airlines Co.","WN","HOU","CRP",6,"616",1,1996,2,5,1,"F",
14.00,14.00,327460.00,1372.00,859.00,807.00,9075.00,696.00,1839.00,1567.00,"Trans World Airways LLC","TW","IAD","STL",6,"645",1,1996,2,5,2,"F",
14.00,14.00,477400.00,1918.00,1235.00,17185.00,1531.00,636.00,1288.00,1132.00,"Southwest Airlines Co.","WN","SAN","ELP",6,"619",1,1996,2,5,2,"F",
14.00,14.00,291999.00,1330.00,1144.00,494.00,12628.00,261.00,977.00,685.00,"Continental Air Lines Inc.","CO","IND","CLE",6,"620",1,1996,2,5,1,"F",
14.00,14.00,484400.00,2422.00,1519.00,0.00,0.00,1591.00,3267.00,2963.00,"ATA Airlines d/b/a ATA","TZ","IND","LAS",7,"715",1,1996,2,5,4,"F",
14.00,14.00,484400.00,2422.00,1904.00,0.00,0.00,828.00,1786.00,1460.00,"ATA Airlines d/b/a ATA","TZ","IND","MCO",7,"715",1,1996,2,5,2,"F",
14.00,113.00,621500.00,2147.00,194.00,0.00,0.00,192.00,6288.00,5165.00,"Mesa Airlines Inc.","YV","ITH","PHL",4,"405",1,1996,2,5,1,"F",
14.00,14.00,348880.00,1372.00,633.00,145.00,7579.00,444.00,1250.00,1022.00,"Trans World Airways LLC","TW","JAN","STL",6,"640",1,1996,2,5,1,"F",
14.00,14.00,121800.00,490.00,239.00,0.00,0.00,318.00,1160.00,1024.00,"Mesa Airlines Inc.","YV","JAX","FLL",4,"461",1,1996,2,5,1,"F",
14.00,14.00,506000.00,2422.00,1520.00,0.00,0.00,1576.00,3307.00,2880.00,"Carnival Air Lines Inc.","KW","JFK","BQN",7,"715",1,1996,2,5,4,"F",
14.00,14.00,1220770.00,3062.00,1944.00,240717.00,68997.00,1597.00,3124.00,2722.00,"Trans World Airways LLC","TW","JFK","SJU",6,"626",1,1996,2,5,4,"F",
14.00,14.00,1023830.00,3534.00,2417.00,32467.00,68129.00,892.00,2490.00,1831.00,"Trans World Airways LLC","TW","JFK","STL",7,"760",1,1996,2,5,2,"F",
14.00,14.00,484400.00,2422.00,1329.00,0.00,0.00,1591.00,2851.00,2543.00,"ATA Airlines d/b/a ATA","TZ","LAS","IND",7,"715",1,1996,2,5,4,"F",
14.00,14.00,1220770.00,3062.00,1952.00,39955.00,7128.00,1597.00,3254.00,2874.00,"Trans World Airways LLC","TW","SJU","JFK",6,"626",1,1996,2,5,4,"F",
14.00,14.00,327460.00,1372.00,898.00,5876.00,6028.00,717.00,1821.00,1400.00,"Trans World Airways LLC","TW","STL","AUS",6,"645",1,1996,2,5,2,"F",
14.00,14.00,299040.00,1372.00,511.00,1501.00,45.00,774.00,2069.00,1595.00,"Trans World Airways LLC","TW","STL","COS",6,"640",1,1996,2,5,2,"F",
